Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22100,795,0.91 [0.83-0.99],0.0321163348433054
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22101,129,0.86 [0.68-1.08],0.1967549758181508
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23502,138,0.87 [0.69-1.08],0.2022018400148301
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17522,439,0.89 [0.78-1.01],0.0621377691329559
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23445,81,0.95 [0.73-1.25],0.7307762594890188
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22800,69,0.86 [0.62-1.17],0.3341396002277693
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24338,80,0.97 [0.74-1.27],0.8165409748170701
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24356,54,1.06 [0.78-1.44],0.7303992641568019
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22317,40,0.75 [0.47-1.20],0.2354927242763117
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23894,96,0.78 [0.59-1.04],0.0960152962134755
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23857,59,0.86 [0.61-1.21],0.3833972580365368
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24396,58,1.02 [0.75-1.37],0.9126881252893608
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24360,92,0.69 [0.50-0.94],0.02056227024956
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24352,84,0.69 [0.49-0.96],0.0259648802330411
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Mycoses,24187,44,0.76 [0.49-1.17],0.2146775819445413
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23620,339,0.97 [0.85-1.10],0.6317222692487803
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23407,126,1.00 [0.82-1.23],0.9823082204804592
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23501,220,0.98 [0.84-1.16],0.8474392169070767
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21125,28,1.02 [0.67-1.57],0.9121505660852858
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21142,45,1.21 [0.90-1.61],0.2041224513400911
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21210,113,1.08 [0.88-1.32],0.4834606646742521
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21215,118,nan [nan-nan],
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11850,260,0.97 [0.84-1.12],0.668822000882404
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9529,22,0.89 [0.51-1.54],0.6741377944498894
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21141,44,0.46 [0.26-0.83],0.0091512569412183
ZNF830,Zinc finger protein 830,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22554,719,1.05 [0.96-1.14],0.2759303279448066
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23481,183,0.86 [0.71-1.04],0.125881290114799
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24035,73,0.78 [0.56-1.09],0.1423627271534864
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24463,69,0.93 [0.69-1.25],0.6232350419174967
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign neoplasm: Rectum,24253,43,0.83 [0.55-1.26],0.3846573243802768
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24462,34,0.74 [0.45-1.23],0.2428808618540314
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign neoplasm: Stomach,24500,27,0.37 [0.16-0.85],0.0190748749391547
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign lipomatous neoplasm,24233,263,0.96 [0.83-1.12],0.621317987787658
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24444,108,1.12 [0.91-1.37],0.2747345700984773
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24447,79,0.95 [0.73-1.26],0.7382880411702942
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24415,43,1.32 [1.00-1.75],0.0491679222237698
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,"Haemangioma, any site",24417,43,1.32 [1.00-1.75],0.0491335948819348
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Melanocytic naevi,24319,212,1.02 [0.88-1.19],0.7805277490147438
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24465,96,1.06 [0.85-1.32],0.5983136754877683
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Other benign neoplasms of skin,24377,162,1.07 [0.90-1.28],0.4161444487535499
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Benign neoplasm of breast,13494,80,1.13 [0.90-1.43],0.2988509641733896
ZNF830,Zinc finger protein 830,Chapter II Neoplasms,Leiomyoma of uterus,13186,605,1.07 [0.97-1.17],0.1627444035281582
ZNF830,Zinc finger protein 830,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23624,168,1.27 [1.10-1.48],0.0012297328584373
ZNF830,Zinc finger protein 830,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23524,311,1.04 [0.91-1.18],0.5581820513496284
ZNF830,Zinc finger protein 830,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23524,311,1.04 [0.91-1.18],0.5581820513496284
ZNF830,Zinc finger protein 830,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22426,311,0.92 [0.80-1.06],0.272849331001068
ZNF830,Zinc finger protein 830,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24060,73,0.96 [0.73-1.27],0.7760740414566821
ZNF830,Zinc finger protein 830,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24281,89,1.00 [0.78-1.28],0.9872692696095726
ZNF830,Zinc finger protein 830,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21477,628,1.04 [0.95-1.14],0.4359269468542402
ZNF830,Zinc finger protein 830,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23383,379,0.91 [0.80-1.03],0.1476363071956943
ZNF830,Zinc finger protein 830,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22889,91,0.88 [0.67-1.15],0.3500833564580522
ZNF830,Zinc finger protein 830,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23821,51,0.81 [0.55-1.20],0.2993888306720056
ZNF830,Zinc finger protein 830,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22877,79,0.82 [0.60-1.11],0.197463553201898
