Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,0.99 [0.92-1.07],0.8821512940192604
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,1.22 [1.02-1.46],0.0276507796431432
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,1.04 [0.87-1.23],0.6939209841571476
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.05 [0.95-1.16],0.3278732963318133
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,1.09 [0.87-1.37],0.459949122080212
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,1.13 [0.88-1.44],0.3331980011573165
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,1.11 [0.88-1.39],0.3748645581949738
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,1.04 [0.79-1.36],0.7884632736233101
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,0.97 [0.70-1.35],0.8687168360765711
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,1.02 [0.83-1.26],0.8482349742648932
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,1.26 [0.97-1.63],0.0841423649032256
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,1.17 [0.90-1.53],0.2432630956841839
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,0.91 [0.73-1.14],0.4222334530178362
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28140,89,0.88 [0.70-1.11],0.2745124935225362
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,0.82 [0.59-1.15],0.2524184633910896
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,0.98 [0.88-1.09],0.6964312228193539
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,1.06 [0.89-1.27],0.5157073314352385
PROK1,Prokineticin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27177,253,0.95 [0.83-1.09],0.4763760022036094
PROK1,Prokineticin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24473,28,1.34 [0.90-2.00],0.1502126650468905
PROK1,Prokineticin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24494,49,0.86 [0.63-1.18],0.3418918966015231
PROK1,Prokineticin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24572,127,1.00 [0.82-1.21],0.977765401752226
PROK1,Prokineticin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24577,132,0.99 [0.82-1.20],0.915449171979736
PROK1,Prokineticin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,0.81 [0.69-0.95],0.0088874581415267
PROK1,Prokineticin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11019,27,0.53 [0.26-1.11],0.0932968641150437
PROK1,Prokineticin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,49,0.97 [0.71-1.33],0.8618029974692925
