Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,896,0.96 [0.89-1.03],0.2730769821701537
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25597,143,1.08 [0.90-1.30],0.3903207951526171
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27175,153,0.80 [0.67-0.95],0.0101678188255506
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20323,501,0.98 [0.89-1.08],0.7163027046947021
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27113,91,0.70 [0.56-0.87],0.0011601870621887
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26397,80,0.84 [0.66-1.07],0.1699053261186444
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28145,90,0.70 [0.56-0.87],0.0014951974666352
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28168,63,0.65 [0.51-0.85],0.0012024406056261
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25831,45,1.46 [1.05-2.02],0.0228088458377388
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27627,106,1.04 [0.84-1.29],0.7041255966566422
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,0.85 [0.66-1.10],0.205417852354133
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28210,64,1.11 [0.84-1.47],0.4489129163048074
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28166,101,0.97 [0.78-1.21],0.7908121213157548
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28156,91,0.94 [0.74-1.18],0.5793491520437596
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Mycoses,27973,45,1.13 [0.82-1.56],0.4707165596225224
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27334,389,1.07 [0.96-1.19],0.2418949491542129
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27090,145,1.08 [0.90-1.30],0.3909442776727074
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27194,249,1.06 [0.92-1.21],0.4392093393944329
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24494,28,0.83 [0.56-1.24],0.3642292579728532
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24515,49,1.17 [0.85-1.61],0.3420615347535863
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24595,129,0.95 [0.79-1.16],0.6374080226368672
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24599,133,0.92 [0.76-1.11],0.367185665114548
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13762,293,1.13 [0.98-1.30],0.0843806795220744
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11024,27,1.16 [0.75-1.78],0.5017387152117407
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24515,49,0.96 [0.70-1.31],0.7989101132622745
GHRL,Appetite-regulating hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26055,820,1.08 [1.00-1.17],0.0623315302630659
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27139,200,1.05 [0.90-1.23],0.5041395017949717
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27784,79,1.11 [0.87-1.41],0.4061158873099798
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28284,71,0.84 [0.65-1.08],0.1674545315606544
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Rectum,28045,48,1.25 [0.92-1.71],0.1577120001958759
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28289,38,1.16 [0.81-1.65],0.4128366416503366
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Stomach,28329,31,1.09 [0.74-1.61],0.6642616169537421
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign lipomatous neoplasm,28018,301,0.97 [0.85-1.10],0.6244287318004682
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28259,117,1.06 [0.86-1.30],0.5860986484698976
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28266,96,0.99 [0.79-1.23],0.897854055387582
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28228,46,1.23 [0.88-1.71],0.2197027544926859
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Haemangioma, any site",28230,46,1.23 [0.88-1.71],0.2195341154897815
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Melanocytic naevi,28127,253,1.06 [0.92-1.22],0.4343957890761807
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28290,112,0.95 [0.77-1.17],0.6079892687604298
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Other benign neoplasms of skin,28197,191,1.01 [0.86-1.18],0.9421108847261628
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm of breast,15623,93,0.89 [0.70-1.12],0.3164255306790499
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Leiomyoma of uterus,15258,693,1.01 [0.93-1.11],0.794416612389675
GHRL,Appetite-regulating hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27296,201,1.08 [0.92-1.26],0.3417323759440439
GHRL,Appetite-regulating hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27180,353,1.13 [1.00-1.27],0.045379466624479
GHRL,Appetite-regulating hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27180,353,1.13 [1.00-1.27],0.045379466624479
