Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,1.24 [0.98-1.58],0.0755904009196095
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,2.02 [1.25-3.27],0.0038794958260241
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23547,138,1.17 [0.66-2.08],0.5937763405472909
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,1.80 [1.36-2.40],4.736930489681398e-05
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23491,82,1.48 [0.74-2.97],0.269005162265613
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22848,71,1.34 [0.62-2.89],0.4580656969120613
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24379,81,1.51 [0.76-3.04],0.2417382941699249
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24399,55,0.79 [0.30-2.08],0.6330340438947111
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22362,40,1.22 [0.42-3.54],0.7107486711319073
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23939,97,1.53 [0.81-2.87],0.1863120506149355
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23903,61,1.25 [0.54-2.89],0.6045500846076739
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24441,59,0.46 [0.18-1.19],0.1104002376141645
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24400,92,1.48 [0.77-2.85],0.2396990509449803
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24392,84,1.61 [0.83-3.14],0.1611236324390149
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,24233,43,1.21 [0.44-3.34],0.7191831042307857
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23668,339,1.47 [1.04-2.08],0.0306664188292895
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,1.40 [0.78-2.50],0.2546450625822075
PLXDC2,Plexin domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23549,220,1.32 [0.84-2.05],0.2246559503908965
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21183,27,0.62 [0.15-2.58],0.5127755340456044
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21200,44,1.26 [0.46-3.48],0.6551266785386396
PLXDC2,Plexin domain-containing protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21267,111,1.03 [0.53-2.00],0.930332222720658
