Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24949,884,0.97 [0.88-1.06],0.490831712496132
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24982,138,0.99 [0.79-1.24],0.9131657889144452
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26517,150,1.01 [0.82-1.26],0.9094879727811824
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.04 [0.92-1.18],0.5192408204159646
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,91,0.99 [0.75-1.31],0.9513360838752184
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25767,76,0.88 [0.64-1.19],0.3910737810172722
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27479,90,1.01 [0.77-1.34],0.92120044231121
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27499,63,0.96 [0.69-1.34],0.8137257211427313
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25214,45,1.50 [1.01-2.22],0.0428189431471489
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26977,106,0.90 [0.70-1.17],0.4388038551441424
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26937,66,0.81 [0.59-1.13],0.2198683442483336
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27539,65,1.09 [0.78-1.51],0.6108458157243963
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27498,95,1.20 [0.92-1.58],0.1775037660403254
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27489,86,1.16 [0.87-1.55],0.2995310180950141
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27309,43,0.63 [0.42-0.94],0.0219955267254924
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26685,381,0.93 [0.81-1.07],0.3001176921630644
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26448,144,1.05 [0.84-1.32],0.6384884138832914
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26548,244,0.89 [0.75-1.06],0.1969469042645609
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",23908,29,0.92 [0.56-1.50],0.7260971140495289
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",23928,49,0.89 [0.61-1.30],0.5440574038092882
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24006,127,1.14 [0.90-1.45],0.2791108107958169
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24011,132,1.15 [0.91-1.45],0.2527080893317049
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13415,287,1.03 [0.87-1.20],0.7587499236915244
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10778,27,1.24 [0.73-2.10],0.41764441922724
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",23928,49,0.85 [0.59-1.24],0.4094522938849206
AKT1S1,Proline-rich AKT1 substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25458,799,1.03 [0.94-1.14],0.5089261557362197
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26508,193,1.09 [0.90-1.33],0.3646105808202203
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27137,74,0.94 [0.69-1.28],0.6869045795234037
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27616,72,1.21 [0.88-1.65],0.2440185176917003
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27382,46,1.39 [0.94-2.05],0.0993013766647645
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27618,38,1.04 [0.68-1.61],0.8447045294185583
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign neoplasm: Stomach,27658,31,0.98 [0.61-1.58],0.9399977320809504
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27355,290,1.09 [0.93-1.27],0.2813090125757388
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27591,111,0.99 [0.77-1.28],0.9583728993078792
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27594,95,1.06 [0.81-1.39],0.6797432621429382
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27559,42,1.05 [0.70-1.57],0.8283781650715896
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,"Haemangioma, any site",27561,42,1.05 [0.70-1.57],0.8282583366019669
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Melanocytic naevi,27455,235,0.99 [0.83-1.18],0.925812015226604
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,27619,104,1.13 [0.87-1.47],0.3530511680512117
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Other benign neoplasms of skin,27527,183,0.97 [0.80-1.18],0.7484791293774979
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Benign neoplasm of breast,15237,92,1.09 [0.83-1.43],0.5244562961925339
AKT1S1,Proline-rich AKT1 substrate 1,Chapter II Neoplasms,Leiomyoma of uterus,14882,681,1.06 [0.95-1.17],0.2976447031877337
AKT1S1,Proline-rich AKT1 substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26649,195,1.22 [1.01-1.48],0.0392981487335801
AKT1S1,Proline-rich AKT1 substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26551,346,1.02 [0.88-1.18],0.7814002703553238
AKT1S1,Proline-rich AKT1 substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26551,346,1.02 [0.88-1.18],0.7814002703553238
AKT1S1,Proline-rich AKT1 substrate 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25358,353,1.17 [1.01-1.35],0.0351745386948613
AKT1S1,Proline-rich AKT1 substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27194,78,0.84 [0.62-1.13],0.2457145227903915
AKT1S1,Proline-rich AKT1 substrate 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27399,103,1.05 [0.81-1.36],0.736720173714249
