Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21511,777,1.01 [0.92-1.11],0.8141435787643047
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21510,125,1.10 [0.90-1.36],0.3441385725547567
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22857,127,0.96 [0.75-1.21],0.7049364610429188
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17047,431,1.07 [0.95-1.20],0.2682805427204403
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22806,76,0.99 [0.73-1.33],0.9302092690448068
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22193,70,1.09 [0.82-1.44],0.5642656242016029
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23672,75,0.99 [0.73-1.33],0.9324905042737186
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23691,49,0.96 [0.66-1.40],0.8384321650471567
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21715,40,1.16 [0.82-1.63],0.4132977455961848
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23250,95,1.07 [0.83-1.37],0.6019078278757926
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23216,61,1.07 [0.79-1.46],0.6637459971169186
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23734,58,0.99 [0.70-1.40],0.9612017880756678
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23694,92,0.87 [0.64-1.17],0.3478298240829806
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23686,84,0.84 [0.62-1.16],0.2957618998942194
