Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22045,793,1.08 [0.90-1.29],0.4311614988849522
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22039,125,1.90 [1.17-3.07],0.0089684826214238
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23450,136,1.32 [0.85-2.03],0.2177671472849547
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17458,440,1.07 [0.83-1.37],0.6194010326972853
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23396,82,1.33 [0.76-2.34],0.3236848737388951
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22748,69,0.90 [0.49-1.65],0.7257672257534025
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24287,81,1.37 [0.78-2.43],0.2717638309577262
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24307,55,1.28 [0.64-2.54],0.4855467323776836
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22266,40,1.02 [0.45-2.31],0.9592101806296298
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23842,95,1.08 [0.64-1.82],0.7864306876918741
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23806,59,0.89 [0.46-1.72],0.7359426461420591
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24344,59,1.17 [0.60-2.28],0.6393010528725175
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24305,91,0.92 [0.55-1.54],0.7386256656833736
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24297,83,0.84 [0.49-1.44],0.5247839426065062
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Mycoses,24137,42,0.53 [0.26-1.08],0.0814354309889432
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23569,338,1.33 [1.00-1.76],0.0485568016603788
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23355,124,1.54 [0.97-2.47],0.069430841568872
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23451,220,1.52 [1.07-2.17],0.0208112093520181
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21089,28,0.67 [0.26-1.72],0.405877795037197
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21103,42,0.67 [0.31-1.44],0.305714089151563
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21175,114,1.20 [0.75-1.95],0.4462814671149709
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21180,119,nan [nan-nan],
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11842,263,2.25 [1.61-3.15],2.3156455256727726e-06
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9504,22,1.01 [0.29-3.52],0.9934131262565709
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21105,44,1.52 [0.72-3.22],0.2711071373351621
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22490,717,0.59 [0.49-0.70],1.2727710289558769e-08
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23427,182,1.62 [1.10-2.40],0.0155584648419394
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23979,72,1.42 [0.77-2.63],0.257893016144744
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24409,68,2.02 [1.06-3.87],0.0335278444974768
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm: Rectum,24204,40,1.72 [0.74-3.99],0.204520730265544
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24412,34,1.15 [0.47-2.83],0.7525480819365089
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm: Stomach,24449,27,1.24 [0.45-3.40],0.6756195542662204
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign lipomatous neoplasm,24179,261,1.04 [0.76-1.42],0.8100267918425416
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24392,105,1.07 [0.65-1.75],0.7949946095661564
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24391,78,1.03 [0.58-1.84],0.9192930934491216
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24364,41,0.30 [0.15-0.59],0.0004760695856725
APCS,Serum amyloid P-component,Chapter II Neoplasms,"Haemangioma, any site",24366,41,0.30 [0.15-0.59],0.0004767879366764
APCS,Serum amyloid P-component,Chapter II Neoplasms,Melanocytic naevi,24267,214,0.89 [0.63-1.25],0.5020587308885982
APCS,Serum amyloid P-component,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24414,98,1.09 [0.66-1.80],0.7450239796567754
APCS,Serum amyloid P-component,Chapter II Neoplasms,Other benign neoplasms of skin,24327,162,1.04 [0.70-1.54],0.8598936937769261
APCS,Serum amyloid P-component,Chapter II Neoplasms,Benign neoplasm of breast,13479,80,0.75 [0.42-1.33],0.3237548554337343
APCS,Serum amyloid P-component,Chapter II Neoplasms,Leiomyoma of uterus,13176,615,1.13 [0.91-1.41],0.2606808738432761
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23575,169,0.40 [0.28-0.58],6.468817604050737e-07
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23472,310,0.59 [0.45-0.78],0.0001928132929119
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23472,310,0.59 [0.45-0.78],0.0001928132929119
APCS,Serum amyloid P-component,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22372,309,0.99 [0.74-1.32],0.9379624457603412
APCS,Serum amyloid P-component,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24011,72,1.17 [0.64-2.11],0.6120333764206048
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24228,91,0.54 [0.32-0.89],0.0158212731243234
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21405,621,0.93 [0.75-1.16],0.5324455141201841
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23330,379,0.49 [0.38-0.62],1.3480235922882772e-08
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22834,91,0.42 [0.26-0.68],0.000507688706247
APCS,Serum amyloid P-component,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23771,52,0.97 [0.47-2.01],0.9416832898702951
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22822,79,0.38 [0.23-0.65],0.0003179144647542
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23028,285,0.69 [0.50-0.95],0.0242897505139459
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23021,278,0.68 [0.49-0.95],0.0218837533074234
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22738,156,0.73 [0.45-1.19],0.2051535147022952
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22740,153,0.72 [0.44-1.18],0.1973610296466431
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21265,481,0.94 [0.73-1.21],0.623917246091453
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20847,63,0.49 [0.26-0.92],0.0254925441399928
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21228,444,1.03 [0.80-1.34],0.8059148972575236
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20824,40,0.88 [0.40-1.96],0.7598528030440979
APCS,Serum amyloid P-component,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20846,62,1.14 [0.59-2.21],0.6893080264845588
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,Any mental disorder,21189,678,1.41 [1.15-1.73],0.0011062351500296
APCS,Serum amyloid P-component,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20775,264,1.79 [1.29-2.49],0.0005204391812917
