Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,896,0.97 [0.89-1.06],0.5003448512608297
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25597,143,0.98 [0.79-1.23],0.8702298235309605
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27175,153,0.94 [0.76-1.16],0.5651751630858945
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20323,501,1.02 [0.90-1.15],0.7340769129194173
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27113,91,0.81 [0.61-1.08],0.154989443030036
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26397,80,0.85 [0.62-1.14],0.2763355861180404
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28145,90,0.82 [0.62-1.10],0.1822901822850666
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28168,63,0.74 [0.52-1.04],0.0857216954313281
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25831,45,1.25 [0.86-1.83],0.2473736895426949
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27627,106,0.98 [0.76-1.27],0.8683036448502748
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,0.79 [0.57-1.10],0.1608307331235253
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28210,64,1.11 [0.81-1.54],0.5105697955140667
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28166,101,1.14 [0.88-1.47],0.3317427239397564
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28156,91,1.16 [0.89-1.52],0.2796919015292309
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Mycoses,27973,45,0.95 [0.64-1.41],0.813973560782777
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27334,389,0.90 [0.78-1.03],0.1165490089383803
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27090,145,0.90 [0.72-1.13],0.3613394881665507
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27194,249,0.91 [0.77-1.08],0.3043900107638745
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24494,28,0.86 [0.52-1.44],0.5751529130975757
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24515,49,0.99 [0.68-1.45],0.9617464232637536
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24595,129,1.08 [0.86-1.36],0.5222519985779279
