Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25874,910,2.89 [2.46-3.40],1.5324349209656391e-37
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25909,146,,
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27500,157,1.99 [1.36-2.93],0.0004211540621771
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20567,505,7.53 [6.14-9.23],1.0079621103924596e-83
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27436,93,1.53 [0.91-2.56],0.1062783112097119
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26724,80,,
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28493,92,1.52 [0.92-2.53],0.1054360609853611
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28514,64,0.78 [0.40-1.54],0.4777659847652332
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26152,45,,
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27973,109,7.37 [5.39-10.07],4.7501148861205145e-36
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27933,69,9.81 [6.88-14.00],2.1733483539330827e-36
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28558,65,1.72 [0.92-3.22],0.0869662801949446
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28515,101,2.65 [1.72-4.07],9.109173253508598e-06
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28505,91,2.38 [1.49-3.82],0.0003148223202564
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Mycoses,28321,45,2.61 [1.44-4.75],0.0016355956417246
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27669,394,3.19 [2.57-3.97],1.4224225535773682e-25
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27422,147,3.94 [2.83-5.47],4.122734860202175e-16
COL6A3,Collagen alpha-3(VI) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27528,253,3.40 [2.62-4.41],4.6571720635922777e-20
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24777,29,0.56 [0.20-1.62],0.2883828020778279
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24798,50,1.93 [0.94-3.97],0.0749538002661606
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24878,130,1.13 [0.70-1.83],0.6263337423823894
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24882,134,1.13 [0.70-1.82],0.6097954570787723
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13923,295,1.71 [1.26-2.32],0.0006154728001411
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11148,28,1.27 [0.48-3.39],0.627519727140117
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24797,49,3.88 [2.26-6.66],9.127508782177688e-07
COL6A3,Collagen alpha-3(VI) chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26375,832,3.25 [2.76-3.83],3.963931411219564e-45
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27473,200,0.91 [0.62-1.34],0.635524620719891
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28128,79,1.08 [0.60-1.95],0.7908158269954813
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28632,71,1.13 [0.61-2.09],0.6972463531693213
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Rectum,28393,48,0.92 [0.43-1.99],0.8397648943514842
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28639,39,0.93 [0.39-2.23],0.8794423650867498
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm: Stomach,28679,32,0.74 [0.28-1.98],0.5493659978371734
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign lipomatous neoplasm,28365,302,1.16 [0.86-1.57],0.3410562565078663
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28609,118,1.06 [0.64-1.73],0.8292252080445678
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28614,96,1.24 [0.74-2.10],0.4153699826576418
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28576,47,0.51 [0.22-1.18],0.1136479287512872
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,"Haemangioma, any site",28578,47,0.51 [0.22-1.18],0.1136631802122775
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Melanocytic naevi,28473,254,0.73 [0.51-1.04],0.0849814479207893
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28640,113,0.52 [0.30-0.90],0.0185439533173239
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Other benign neoplasms of skin,28545,194,1.37 [0.95-1.98],0.0927057886934362
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Benign neoplasm of breast,15824,93,1.10 [0.63-1.92],0.7373196924908982
COL6A3,Collagen alpha-3(VI) chain,Chapter II Neoplasms,Leiomyoma of uterus,15448,700,0.83 [0.67-1.02],0.0780008568892874
