Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21578,772,1.09 [0.88-1.34],0.4278695484372198
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,1.20 [0.73-1.97],0.4720784358278319
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22941,126,0.99 [0.58-1.71],0.9759274084674168
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,1.56 [1.23-1.97],0.0001999867703714
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22890,75,1.24 [0.65-2.35],0.5201904717693268
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,0.66 [0.30-1.46],0.3038071218632145
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23755,74,1.18 [0.61-2.30],0.6175546612023024
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23775,49,1.12 [0.51-2.50],0.773666805140745
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,0.65 [0.24-1.74],0.3898810888243627
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23330,93,0.53 [0.26-1.05],0.068549198708883
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,0.60 [0.25-1.42],0.2459728177298621
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23814,57,0.82 [0.35-1.91],0.6433776620737859
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23774,91,1.13 [0.62-2.05],0.6861397718847627
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23766,83,1.27 [0.71-2.29],0.4225830693024998
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23613,44,0.93 [0.39-2.18],0.8591894434690401
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23052,327,1.13 [0.83-1.55],0.4409825987543982
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22843,118,1.30 [0.79-2.13],0.308182047082291
