Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,0.97 [0.89-1.05],0.4718091192641037
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,1.08 [0.88-1.31],0.4655964550403246
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,1.05 [0.87-1.28],0.5920344531132318
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,1.08 [0.97-1.21],0.1611817379396772
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,0.98 [0.76-1.26],0.888189496368349
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,0.76 [0.57-1.01],0.0554489114926813
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,1.01 [0.78-1.29],0.9615625423034112
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,1.05 [0.78-1.41],0.7613632392992096
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,1.22 [0.87-1.73],0.2541406439172609
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,0.90 [0.71-1.14],0.3872316588779811
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.70 [0.51-0.95],0.024202946193281
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,0.98 [0.73-1.31],0.892711445153881
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,1.09 [0.86-1.38],0.4930233206239042
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28140,89,1.04 [0.81-1.33],0.7715509209313497
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,1.09 [0.77-1.55],0.6297664997785996
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,0.94 [0.83-1.06],0.2865335540021991
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,0.98 [0.80-1.19],0.817350410428092
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27177,253,0.95 [0.81-1.10],0.478206823329515
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24473,28,0.86 [0.54-1.37],0.5177684215391045
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24494,49,0.83 [0.58-1.18],0.3081894781714165
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24572,127,1.13 [0.92-1.40],0.2401358136869903
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24577,132,1.13 [0.92-1.38],0.2487151548065805
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13746,293,0.91 [0.79-1.05],0.2105627291770002
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11019,27,0.83 [0.52-1.33],0.4422466697275483
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24494,49,0.81 [0.57-1.16],0.2544427157432446
BACH1,Transcription regulator protein BACH1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26058,825,1.03 [0.94-1.12],0.5354593866808505
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27115,199,1.06 [0.90-1.25],0.4965450981588124
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27769,78,0.95 [0.72-1.24],0.6907657160331073
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28264,73,1.07 [0.81-1.41],0.6366256270742381
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign neoplasm: Rectum,28025,48,1.30 [0.94-1.81],0.113007812695758
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28272,40,0.99 [0.68-1.45],0.964951910754232
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign neoplasm: Stomach,28312,33,1.03 [0.68-1.56],0.8976062661380367
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign lipomatous neoplasm,27998,288,1.02 [0.89-1.18],0.7712515335764503
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28241,110,1.03 [0.82-1.30],0.7754162188635358
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28247,96,1.03 [0.81-1.31],0.8115947429400446
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28210,46,0.85 [0.60-1.22],0.3858470349871125
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,"Haemangioma, any site",28212,46,0.85 [0.60-1.22],0.3858958033233313
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Melanocytic naevi,28105,249,1.06 [0.91-1.23],0.4803995988606214
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28273,110,1.05 [0.84-1.31],0.6766004707929871
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Other benign neoplasms of skin,28179,190,0.98 [0.82-1.17],0.8141111661133632
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Benign neoplasm of breast,15609,95,1.14 [0.89-1.45],0.3058876374555558
BACH1,Transcription regulator protein BACH1,Chapter II Neoplasms,Leiomyoma of uterus,15242,695,0.99 [0.90-1.09],0.8976915788354806
BACH1,Transcription regulator protein BACH1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27289,202,1.14 [0.97-1.34],0.1231088740299102
BACH1,Transcription regulator protein BACH1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27167,352,1.01 [0.89-1.15],0.8477018932931241
BACH1,Transcription regulator protein BACH1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27167,352,1.01 [0.89-1.15],0.8477018932931241
BACH1,Transcription regulator protein BACH1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25946,359,1.22 [1.08-1.38],0.0018497148806786
BACH1,Transcription regulator protein BACH1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27837,82,0.83 [0.63-1.09],0.1791022498655642
BACH1,Transcription regulator protein BACH1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28040,107,1.11 [0.89-1.39],0.3612072682364127
BACH1,Transcription regulator protein BACH1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24825,710,1.14 [1.04-1.25],0.0042432724096453
BACH1,Transcription regulator protein BACH1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26986,436,1.03 [0.91-1.15],0.6580236075495349
BACH1,Transcription regulator protein BACH1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26475,114,0.92 [0.73-1.15],0.4537672586268094
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27550,55,1.13 [0.82-1.55],0.4473537202530123
