Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25106,888,1.03 [0.97-1.10],0.3519511430343274
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25147,141,1.01 [0.86-1.19],0.8893710263063231
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26679,152,1.17 [1.01-1.36],0.034504572872569
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19954,488,1.02 [0.94-1.12],0.593289674790485
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26618,91,1.10 [0.90-1.34],0.3564474672607334
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25936,78,0.95 [0.75-1.19],0.6510817073365528
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27643,90,1.11 [0.91-1.35],0.3119061755236204
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27664,63,1.14 [0.90-1.44],0.271253802017928
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25375,46,1.23 [0.96-1.59],0.1003294283771931
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27148,105,1.05 [0.87-1.27],0.5879336853768886
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Other septicaemia,27110,67,0.94 [0.73-1.20],0.6195165954786652
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27704,67,1.06 [0.84-1.34],0.6054457035555239
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Other viral diseases,27664,97,1.11 [0.92-1.34],0.2698721672752305
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27656,89,1.06 [0.87-1.30],0.5378404532254191
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Mycoses,27477,45,1.13 [0.86-1.48],0.3783227756301009
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26840,382,1.00 [0.91-1.11],0.9650424999288648
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26602,144,1.03 [0.88-1.21],0.7248132764413402
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26701,243,1.01 [0.89-1.14],0.8836241400656117
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24054,29,1.02 [0.70-1.47],0.9285615521533344
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24075,50,1.14 [0.88-1.47],0.3293297761645545
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24149,124,1.09 [0.92-1.29],0.3081451226723101
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24152,127,1.08 [0.92-1.28],0.3395605413531856
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13525,286,0.91 [0.81-1.04],0.1576017677258792
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10812,26,1.02 [0.70-1.49],0.9177239917442892
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24072,47,1.02 [0.77-1.36],0.8922342077513175
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25599,802,1.06 [0.99-1.13],0.1088353166928003
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26669,192,0.98 [0.85-1.13],0.7958367260228274
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27295,79,0.96 [0.77-1.21],0.7423212218635886
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27779,69,1.07 [0.85-1.35],0.5473949135754076
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,Benign neoplasm: Rectum,27551,45,1.16 [0.88-1.52],0.2893927034388611
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27787,40,0.85 [0.60-1.21],0.3741183356242824
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,Benign neoplasm: Stomach,27823,33,0.79 [0.54-1.18],0.2539165360269123
IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Chapter II Neoplasms,Benign lipomatous neoplasm,27520,294,0.99 [0.88-1.11],0.8568291674597273
