Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24949,884,1.13 [1.04-1.23],0.0056046576050321
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24982,138,1.12 [0.91-1.38],0.2690384949445575
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26517,150,1.33 [1.13-1.58],0.0009053857664512
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19824,487,1.22 [1.10-1.35],0.0002125515685633
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,91,1.50 [1.25-1.81],1.4967887685190324e-05
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25767,76,0.85 [0.60-1.19],0.3398757287513815
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27479,90,1.47 [1.21-1.78],9.172958927809408e-05
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27499,63,1.39 [1.08-1.78],0.0094880633948285
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25214,45,1.44 [1.08-1.92],0.0136135548264857
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26977,106,0.91 [0.70-1.20],0.5116464451559215
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26937,66,0.87 [0.61-1.23],0.4222403511479995
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27539,65,0.98 [0.71-1.37],0.922473351184756
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27498,95,1.21 [0.96-1.53],0.1064132891993224
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27489,86,1.12 [0.86-1.46],0.4019752412682283
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Mycoses,27309,43,1.31 [0.96-1.78],0.0909706480651458
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26685,381,1.06 [0.93-1.21],0.3803866436322782
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26448,144,1.09 [0.89-1.34],0.4043702176212247
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26548,244,1.09 [0.93-1.27],0.3026256044995014
C19orf12,Protein C19orf12,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",23908,29,0.95 [0.56-1.60],0.8340096206902105
C19orf12,Protein C19orf12,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",23928,49,nan [nan-nan],
