Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,896,0.89 [0.76-1.04],0.1543332167093909
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25597,143,1.02 [0.69-1.50],0.928259773796843
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27175,153,1.01 [0.69-1.48],0.9579698102159552
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20323,501,0.85 [0.70-1.05],0.1313152499928636
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27113,91,0.82 [0.50-1.32],0.404390842791661
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26397,80,1.20 [0.71-2.05],0.4960910427192115
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28145,90,0.88 [0.54-1.43],0.6020271099874268
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28168,63,0.81 [0.46-1.42],0.454621219509783
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25831,45,1.94 [0.94-3.97],0.0713167539095606
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27627,106,1.42 [0.90-2.26],0.1362201898164146
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27590,69,1.60 [0.90-2.85],0.1089550669235973
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28210,64,1.76 [0.96-3.22],0.0684686307057135
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28166,101,0.97 [0.61-1.54],0.8977250883974033
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28156,91,1.14 [0.69-1.87],0.6068188676156401
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Mycoses,27973,45,0.66 [0.34-1.26],0.2094704174862847
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27334,389,0.84 [0.67-1.06],0.1363131038904221
KITLG,Kit ligand,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27090,145,0.78 [0.53-1.13],0.1877225601933664
