Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25375,891,1.95 [1.52-2.50],1.615982731973816e-07
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25409,140,2.45 [1.37-4.40],0.0025374781045415
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26977,152,0.98 [0.52-1.83],0.9403051627734446
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20173,495,2.48 [1.80-3.43],3.8633593280091e-08
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26915,90,0.76 [0.33-1.72],0.503098717561016
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26211,76,3.09 [1.52-6.29],0.0018450165252859
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27957,89,0.73 [0.32-1.66],0.4550901926594377
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27978,62,0.78 [0.29-2.06],0.6116445697722586
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25654,46,4.03 [1.80-9.01],0.0006835913141938
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27445,105,3.54 [1.90-6.60],6.738337149730822e-05
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27406,66,2.97 [1.31-6.75],0.0094322552707384
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28021,66,1.13 [0.44-2.88],0.8021285752894538
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27977,97,1.29 [0.60-2.74],0.5149418717277352
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27968,88,1.09 [0.49-2.44],0.8310470851670214
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,3.62 [1.56-8.39],0.0027215232932934
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,384,1.54 [1.06-2.24],0.0241081402468422
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26904,140,0.91 [0.48-1.73],0.7767169640372114
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27014,250,1.90 [1.21-2.99],0.0050005845886546
HYAL1,Hyaluronidase-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24304,29,0.48 [0.11-2.04],0.3175988349705487
