Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25202,888,1.30 [1.17-1.44],4.682003983036093e-07
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25230,145,1.97 [1.63-2.38],2.1461147752900685e-12
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26780,154,1.10 [0.85-1.42],0.4527016175343038
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20017,496,1.81 [1.61-2.05],5.289598002659637e-22
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26717,91,0.67 [0.46-0.96],0.0307990244979581
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26021,78,1.96 [1.53-2.51],9.141949601756233e-08
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27753,90,0.68 [0.47-0.98],0.0405249211997323
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27772,62,0.38 [0.24-0.61],6.560750263305132e-05
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25469,44,2.15 [1.56-2.97],3.0431358750120617e-06
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27245,106,1.64 [1.29-2.09],6.048790400885644e-05
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27206,67,2.04 [1.58-2.62],2.9110399899625917e-08
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27817,65,1.63 [1.19-2.25],0.0026260551876369
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27773,95,1.01 [0.72-1.41],0.976432233497238
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27763,85,0.95 [0.66-1.36],0.7789174533434052
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Mycoses,27587,44,1.22 [0.77-1.92],0.3959855261856139
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26947,388,1.47 [1.28-1.69],6.820424499759012e-08
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26706,147,1.76 [1.45-2.15],1.4361998694017356e-08
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26807,248,1.39 [1.16-1.67],0.0004154523681247
PI3,Elafin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24135,27,0.93 [0.50-1.74],0.8244657719316251
PI3,Elafin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24155,47,0.73 [0.44-1.22],0.22449685736677
PI3,Elafin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24232,124,0.95 [0.71-1.28],0.7373530748447984
PI3,Elafin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24236,128,0.95 [0.71-1.28],0.7511235237721243
PI3,Elafin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13564,286,0.64 [0.51-0.80],8.050209587380779e-05
PI3,Elafin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10858,28,1.16 [0.66-2.05],0.5990120966390096
PI3,Elafin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24156,48,1.69 [1.20-2.37],0.0025566515071832
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25694,819,1.25 [1.13-1.40],3.943017164410976e-05
PI3,Elafin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",26762,189,1.12 [0.89-1.40],0.3381537900139905
PI3,Elafin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27401,73,1.15 [0.81-1.64],0.4317245279172048
PI3,Elafin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27889,67,1.11 [0.76-1.61],0.5963298027146894
