Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22200,795,1.52 [1.42-1.63],1.126129127308608e-33
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22196,129,1.87 [1.64-2.13],4.004462061644078e-21
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23605,134,1.42 [1.20-1.66],2.5872580199880167e-05
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17604,446,1.84 [1.69-1.99],3.705373981989628e-48
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23551,80,1.62 [1.35-1.94],2.2458625190852254e-07
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22899,72,1.80 [1.49-2.16],6.012881639948745e-10
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24446,79,1.61 [1.34-1.92],2.075833083595777e-07
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24466,54,1.71 [1.40-2.10],1.5516049713088813e-07
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22412,39,1.90 [1.50-2.43],1.779370503640522e-07
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23998,97,1.60 [1.36-1.89],1.908500834311472e-08
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23963,62,1.71 [1.41-2.08],5.256000633979718e-08
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24502,56,1.40 [1.10-1.80],0.0073179666149396
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24464,91,1.35 [1.10-1.65],0.0047008333552512
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24456,83,1.38 [1.12-1.71],0.002537274070065
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Mycoses,24295,45,1.65 [1.31-2.09],2.7985598102254244e-05
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23727,341,1.55 [1.41-1.70],4.969739504017118e-20
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23512,126,1.74 [1.52-2.00],2.586035064237758e-15
CHGA,Chromogranin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23607,221,1.57 [1.40-1.76],2.7598178353510896e-15
CHGA,Chromogranin-A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21233,28,0.73 [0.43-1.22],0.2287609667617721
CHGA,Chromogranin-A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21249,44,nan [nan-nan],
CHGA,Chromogranin-A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21317,112,nan [nan-nan],
CHGA,Chromogranin-A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21322,117,1.22 [1.01-1.48],0.0416699478280623
CHGA,Chromogranin-A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11911,261,1.16 [1.02-1.32],0.0231429619508375
CHGA,Chromogranin-A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9577,22,1.43 [0.99-2.08],0.0591339438088285
CHGA,Chromogranin-A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21249,44,1.31 [0.97-1.77],0.0755404213854351
CHGA,Chromogranin-A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22643,719,1.73 [1.61-1.85],1.5750977196497452e-55
CHGA,Chromogranin-A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23585,183,1.12 [0.96-1.30],0.1609342710236597
CHGA,Chromogranin-A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24138,74,1.12 [0.88-1.43],0.3667783654966038
