Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25577,897,1.45 [1.18-1.77],0.0004346195289061
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25612,141,2.01 [1.25-3.24],0.004165193785682
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27188,155,1.21 [0.74-1.98],0.4462396677613192
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20326,500,1.64 [1.25-2.15],0.0003342365154622
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27125,92,1.19 [0.63-2.26],0.5904241822074843
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26421,76,1.80 [0.93-3.51],0.0829517464207763
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28178,91,1.19 [0.63-2.27],0.589972474586784
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28198,63,1.13 [0.52-2.44],0.7652132524892926
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25862,46,2.74 [1.25-6.00],0.0120237550346974
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27663,106,2.21 [1.30-3.78],0.0035473812785838
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27623,66,2.07 [1.04-4.10],0.0371583195972587
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28243,66,1.14 [0.54-2.42],0.7269674267838038
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28197,97,1.93 [1.08-3.43],0.0259184564399422
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28188,88,1.66 [0.89-3.08],0.1106346017649326
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Mycoses,28001,43,1.26 [0.50-3.17],0.625665376124342
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27361,387,1.53 [1.13-2.06],0.0060065750490118
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27117,143,1.63 [1.00-2.66],0.0493320964810204
ANPEP,Aminopeptidase N,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27224,250,1.50 [1.03-2.18],0.0339313516665687
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24496,29,0.66 [0.20-2.21],0.5038454621541268
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24516,49,1.13 [0.47-2.74],0.7831125936014168
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24595,128,1.12 [0.65-1.94],0.6767272074995303
ANPEP,Aminopeptidase N,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24599,132,1.13 [0.66-1.93],0.664583260720216
