Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,1.15 [1.00-1.32],0.0510291607149889
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,1.26 [0.93-1.72],0.1416346334890577
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,1.37 [1.05-1.79],0.0213075705715439
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.08 [0.89-1.32],0.4445058974090982
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,1.24 [0.84-1.84],0.2743858836636461
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,1.07 [0.65-1.74],0.7997192194417859
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,1.26 [0.85-1.85],0.2474425448965096
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,1.15 [0.68-1.93],0.6004460416066999
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,0.90 [0.44-1.86],0.7770863760696969
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,1.18 [0.81-1.71],0.3824124805450103
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,1.07 [0.63-1.81],0.7976329718317194
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,0.65 [0.30-1.39],0.2640400902364285
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,1.05 [0.69-1.60],0.8247731679574863
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,1.13 [0.75-1.71],0.5472585366954438
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,0.75 [0.34-1.64],0.4709682692808498
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,1.08 [0.87-1.35],0.4953120657842306
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,1.12 [0.79-1.59],0.5152664741806341
ID4,DNA-binding protein inhibitor ID-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,1.17 [0.91-1.51],0.2084224508040959
ID4,DNA-binding protein inhibitor ID-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,1.49 [0.89-2.47],0.1272012580313239
