Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,1.05 [0.83-1.31],0.6932870486163669
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,142,0.79 [0.45-1.39],0.4114078658352207
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27167,154,1.07 [0.62-1.84],0.8099026338085682
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,0.77 [0.56-1.04],0.086367953620224
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27105,92,1.40 [0.70-2.80],0.3341588310231382
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26381,77,0.85 [0.39-1.83],0.678393265597877
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28139,91,1.46 [0.73-2.91],0.2829189753257722
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28159,63,1.75 [0.78-3.92],0.1723689155317971
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25824,45,1.09 [0.41-2.89],0.8599026539167745
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,1.09 [0.57-2.07],0.8002210924669281
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27582,66,0.89 [0.39-2.03],0.7839192196723338
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28201,67,0.66 [0.29-1.50],0.3196865937845221
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28158,97,1.48 [0.76-2.89],0.2529381681836194
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28149,88,1.33 [0.65-2.71],0.4319534502546837
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Mycoses,27960,44,0.80 [0.30-2.16],0.6635427793350244
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27321,392,1.04 [0.74-1.46],0.8226860110001658
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27074,145,0.93 [0.53-1.62],0.7974962293109384
TNXB,Tenascin-X,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27182,253,1.15 [0.76-1.74],0.5162710184541489
TNXB,Tenascin-X,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24476,30,0.64 [0.18-2.22],0.4806082015665133
