Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25073,886,0.98 [0.83-1.16],0.7834845237683573
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25103,142,1.05 [0.70-1.60],0.8005812087505061
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26659,152,1.10 [0.74-1.62],0.6484625578895145
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19944,490,0.77 [0.61-0.97],0.0290121700687389
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26599,92,0.98 [0.59-1.63],0.9326924512465352
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25895,79,0.83 [0.47-1.45],0.5062560116145683
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27621,91,1.03 [0.61-1.72],0.920351769365272
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27642,64,0.78 [0.42-1.47],0.4473092837130419
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25340,46,0.76 [0.36-1.60],0.4695068833855413
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27109,108,1.09 [0.68-1.74],0.7220191532233569
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27069,68,0.88 [0.48-1.60],0.666134932938303
TNFAIP8,Tumor necrosis factor alpha-induced protein 8,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27685,65,0.83 [0.45-1.53],0.5450351607759837
