Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21789,777,1.14 [0.98-1.32],0.0862918889900504
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21803,125,1.54 [1.19-2.00],0.001210181842879
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23170,134,1.08 [0.77-1.53],0.6538145693641322
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17283,431,1.36 [1.16-1.60],0.0001632113747137
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23116,80,1.12 [0.72-1.74],0.6232573063141964
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22494,68,1.27 [0.82-1.94],0.2827008268927247
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23999,79,1.10 [0.70-1.73],0.6674767048626393
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24018,53,1.22 [0.74-2.02],0.4380421906262348
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22020,40,1.21 [0.66-2.20],0.5375117536900522
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23570,95,1.16 [0.78-1.72],0.4713328948192021
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23533,58,1.01 [0.58-1.76],0.9672177369031756
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24067,55,0.87 [0.47-1.59],0.6461622330377768
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Other viral diseases,24021,91,1.20 [0.82-1.76],0.349639555992224
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24013,83,1.16 [0.77-1.75],0.4770373455309307
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Mycoses,23853,44,0.46 [0.20-1.02],0.0557608192802231
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23298,329,1.21 [0.98-1.49],0.0710246391502761
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23089,120,1.26 [0.91-1.75],0.1634012713029538
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,212,1.28 [1.00-1.63],0.0458733988529961
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20842,28,0.79 [0.32-1.95],0.6066512340106518
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20859,45,0.82 [0.41-1.65],0.5834923024937829
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20925,111,1.21 [0.84-1.73],0.3067329745124229
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20930,116,1.19 [0.84-1.70],0.3315488313887286
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11673,255,1.26 [0.99-1.60],0.0560365940222577
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9417,21,0.98 [0.38-2.49],0.96215564605003
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20858,44,1.55 [1.02-2.35],0.0389595991190542
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22238,705,1.18 [1.02-1.37],0.0239272235256918
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23164,181,1.04 [0.76-1.43],0.7882283644278786
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23708,73,1.19 [0.76-1.87],0.4525322244297154
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24127,69,1.16 [0.73-1.84],0.5297352836028573
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign neoplasm: Rectum,23921,40,0.99 [0.50-1.96],0.9680688997067756
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24129,33,1.15 [0.60-2.21],0.6752947177543398
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign neoplasm: Stomach,24164,26,1.25 [0.63-2.48],0.5188415763831714
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign lipomatous neoplasm,23898,250,1.02 [0.78-1.33],0.8680125379597512
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24108,103,1.02 [0.68-1.54],0.9071954151791518
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24110,76,1.03 [0.64-1.65],0.9176719747241392
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24081,43,1.08 [0.58-2.00],0.8167397312961684
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,"Haemangioma, any site",24083,43,1.08 [0.58-2.00],0.8166645346949024
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Melanocytic naevi,23981,209,0.85 [0.62-1.16],0.3105781773453376
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24127,95,0.77 [0.48-1.25],0.2871019818211301
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Other benign neoplasms of skin,24042,164,0.96 [0.68-1.34],0.8010852498059814
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Benign neoplasm of breast,13294,78,1.16 [0.75-1.80],0.5073367246180583
TK1,"Thymidine kinase, cytosolic",Chapter II Neoplasms,Leiomyoma of uterus,12991,597,0.99 [0.82-1.18],0.8740117144595634
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23300,167,1.29 [0.99-1.69],0.062858726753885
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23203,302,0.99 [0.77-1.26],0.9256891128745274
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23203,302,0.99 [0.77-1.26],0.9256891128745274
TK1,"Thymidine kinase, cytosolic",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22126,309,1.06 [0.83-1.35],0.6306763570260862
TK1,"Thymidine kinase, cytosolic",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23724,70,1.28 [0.84-1.96],0.2547804881355393
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23944,88,1.40 [1.01-1.95],0.0465015374500771
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21186,614,1.13 [0.96-1.33],0.132900409339659
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23057,373,1.23 [1.01-1.49],0.0348697383875501
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22582,90,0.83 [0.51-1.34],0.4375235949679148
TK1,"Thymidine kinase, cytosolic",Chapter IX Diseases of the circulatory system,Peripheral artery disease,23491,51,1.63 [1.14-2.32],0.0075321049548113
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22570,78,0.87 [0.52-1.45],0.5904098592059308
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22770,278,1.13 [0.90-1.44],0.2933887947375828
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22763,271,1.14 [0.90-1.45],0.2758324666240339
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22473,154,0.93 [0.63-1.37],0.7263547749534385
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22477,152,0.95 [0.64-1.40],0.7944527534260732
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21050,478,1.06 [0.88-1.29],0.5223493362429364
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20638,66,1.05 [0.64-1.72],0.8418638095364733
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21010,438,1.07 [0.88-1.31],0.4727215159054433
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20612,40,1.33 [0.78-2.27],0.2905286053968263
TK1,"Thymidine kinase, cytosolic","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20634,62,1.25 [0.79-1.96],0.3385210730647123
TK1,"Thymidine kinase, cytosolic",Chapter V Mental and behavioural disorders,Any mental disorder,20940,668,1.34 [1.16-1.56],0.0001004705970242
