Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22114,794,1.25 [1.04-1.49],0.0153346216007827
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22121,129,1.70 [1.23-2.34],0.0012654139759069
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23523,137,1.44 [1.00-2.07],0.0495497803594338
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17520,437,1.40 [1.13-1.74],0.0021673989444857
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23467,81,1.40 [0.87-2.26],0.1657718701029361
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22825,71,1.82 [1.23-2.70],0.0025877386937829
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24359,80,1.37 [0.84-2.25],0.2060789442969988
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24380,55,0.82 [0.37-1.84],0.6319748536913781
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22339,39,1.24 [0.57-2.73],0.5876857081163809
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23918,98,1.90 [1.37-2.63],0.0001167418984673
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23881,61,1.84 [1.20-2.80],0.0048286447745642
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24418,59,0.89 [0.42-1.92],0.7737914646919052
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24377,91,0.96 [0.53-1.73],0.8874343613529638
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24369,83,1.03 [0.56-1.87],0.9266207522849914
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Mycoses,24205,42,1.13 [0.51-2.55],0.7595881466635257
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23640,337,1.37 [1.07-1.76],0.0124147350275603
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23427,124,1.48 [1.01-2.15],0.042795349129392
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23523,220,1.34 [0.98-1.83],0.0680071909920463
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",21149,28,1.14 [0.44-2.95],0.7906259895123988
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21165,44,0.89 [0.37-2.14],0.7944935944687909
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21234,113,0.70 [0.38-1.26],0.2328992579369174
PCDH7,Protocadherin-7,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21239,118,0.73 [0.41-1.30],0.2848064393401757
