Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21584,780,0.99 [0.91-1.08],0.7745918008482421
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21581,123,1.14 [0.94-1.39],0.1767710917689583
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22959,133,0.86 [0.69-1.07],0.1770458873761883
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17133,430,1.14 [1.03-1.27],0.0132686001772608
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22907,81,0.65 [0.47-0.90],0.0087121221991562
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22276,68,0.90 [0.66-1.21],0.4782440698168744
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23776,80,0.65 [0.47-0.90],0.0098336280257165
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23791,54,0.69 [0.47-1.02],0.0629515822395573
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21803,40,1.23 [0.89-1.70],0.2106691665149227
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23339,94,0.91 [0.71-1.18],0.4817714654170707
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23303,58,0.82 [0.58-1.15],0.2480081256874988
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23829,56,1.12 [0.84-1.50],0.4332192989938803
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23790,91,1.19 [0.95-1.49],0.1233992580581943
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23782,83,1.19 [0.95-1.51],0.1361280184611228
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23621,41,1.12 [0.79-1.58],0.5210397968979013
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23075,331,0.99 [0.86-1.12],0.8255937176560627
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22865,121,1.02 [0.83-1.27],0.8222088958973102
DYNLT1,Dynein light chain Tctex-type 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22957,213,1.00 [0.85-1.17],0.9771026980051524
DYNLT1,Dynein light chain Tctex-type 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20656,27,1.19 [0.79-1.79],0.4110870691099779
DYNLT1,Dynein light chain Tctex-type 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20673,44,0.73 [0.48-1.11],0.1438219320430528
DYNLT1,Dynein light chain Tctex-type 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20742,113,0.98 [0.78-1.22],0.844666999306479
DYNLT1,Dynein light chain Tctex-type 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20747,118,nan [nan-nan],
DYNLT1,Dynein light chain Tctex-type 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11588,257,0.94 [0.81-1.10],0.4487221960406719
DYNLT1,Dynein light chain Tctex-type 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9317,19,1.25 [0.78-2.00],0.3613657244851512
