Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21800,781,0.69 [0.53-0.90],0.0067810286855034
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21789,124,0.44 [0.23-0.85],0.0140612220618873
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23192,133,0.51 [0.27-0.97],0.0386310753196428
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17249,434,0.59 [0.41-0.84],0.0038644182553354
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23139,80,0.51 [0.23-1.16],0.1093519796796357
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22490,66,0.37 [0.15-0.88],0.0251389275545656
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24012,79,0.55 [0.24-1.26],0.156884840837401
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24032,54,1.24 [0.46-3.33],0.6715759118411929
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22018,38,0.98 [0.30-3.21],0.967700792523929
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23568,92,0.38 [0.18-0.79],0.0094253506294545
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23532,56,0.26 [0.10-0.66],0.0042583186400671
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24069,56,0.83 [0.30-2.27],0.7130439935087811
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24033,88,0.72 [0.33-1.58],0.4115043161850866
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24025,80,0.71 [0.31-1.62],0.4113477797774256
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Mycoses,23862,43,0.75 [0.25-2.28],0.6170833368345081
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23297,334,0.87 [0.58-1.30],0.4936010440436701
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23084,121,1.26 [0.64-2.45],0.5059471128753955
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,218,0.72 [0.44-1.19],0.1987246221556428
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",20864,28,0.94 [0.24-3.73],0.927471032406685
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20877,41,1.21 [0.37-3.94],0.7472497624290337
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20948,112,1.13 [0.55-2.30],0.7419878534235099
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20953,117,1.06 [0.53-2.13],0.8755381358038228
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11715,261,1.69 [1.08-2.66],0.0223552303301394
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9403,21,2.22 [0.43-11.61],0.3439851971014515
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20880,44,0.50 [0.17-1.52],0.2215823810992792
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22231,706,0.92 [0.69-1.21],0.5416576117564738
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23163,180,1.51 [0.87-2.60],0.1421580318424366
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23709,71,1.12 [0.47-2.70],0.7942200337067133
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24133,67,2.22 [0.95-5.18],0.0655886647108777
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign neoplasm: Rectum,23928,40,1.60 [0.50-5.08],0.4245830748540901
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24137,34,0.50 [0.14-1.77],0.2837036186220685
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign neoplasm: Stomach,24173,27,0.78 [0.19-3.27],0.7335916332988901
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign lipomatous neoplasm,23907,259,0.71 [0.45-1.12],0.13819977077861
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24116,103,0.58 [0.28-1.19],0.1357807673987759
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24118,79,1.17 [0.52-2.67],0.7025432731340764
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24089,39,1.09 [0.34-3.51],0.8912922056293192
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Haemangioma, any site",24091,39,1.09 [0.34-3.51],0.8912721734067347
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Melanocytic naevi,23992,209,1.91 [1.14-3.18],0.0138406828048519
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,24138,94,2.55 [1.24-5.27],0.0111614289386345
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Other benign neoplasms of skin,24052,159,1.39 [0.78-2.49],0.269599686100072
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Benign neoplasm of breast,13328,78,0.64 [0.27-1.49],0.2992633001127815
KLKB1,Plasma kallikrein,Chapter II Neoplasms,Leiomyoma of uterus,13032,608,1.10 [0.81-1.49],0.55035203990127
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23304,166,1.22 [0.69-2.16],0.4905936868094251
