Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25862,909,1.09 [0.97-1.21],0.1346422596781565
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25892,145,1.43 [1.10-1.86],0.0084160226478972
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27494,156,0.89 [0.70-1.15],0.3839500959418513
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20559,504,1.15 [1.00-1.34],0.0542364379263211
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27431,93,0.92 [0.67-1.28],0.6386226932294741
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26706,77,1.23 [0.86-1.77],0.2523074847948615
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28486,92,0.94 [0.67-1.30],0.6938942696280124
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28506,64,0.90 [0.61-1.33],0.5904170601060652
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26141,46,1.67 [1.05-2.65],0.0305832879096941
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27954,107,1.15 [0.84-1.56],0.3813927988604194
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27913,66,1.27 [0.86-1.88],0.2330889401642195
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28550,66,0.86 [0.59-1.25],0.4289160982671153
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28505,101,1.25 [0.91-1.72],0.1594805069692533
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28495,91,1.17 [0.84-1.64],0.3410479115759833
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Mycoses,28309,45,1.20 [0.75-1.93],0.4413961985673081
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27654,395,1.17 [1.00-1.38],0.0530858171306163
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27406,147,1.27 [0.97-1.67],0.0776114930204745
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27513,254,1.16 [0.95-1.42],0.1401237991693092
AGRP,Agouti-related protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24783,29,0.98 [0.54-1.77],0.945327932633256
AGRP,Agouti-related protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24803,49,0.69 [0.45-1.08],0.1064897769028747
AGRP,Agouti-related protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24882,128,0.87 [0.65-1.15],0.3276176904361395
AGRP,Agouti-related protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24887,133,0.88 [0.67-1.17],0.3778479349615976
AGRP,Agouti-related protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13917,294,1.24 [1.02-1.51],0.0274470924322322
AGRP,Agouti-related protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11159,28,0.90 [0.47-1.71],0.7418065481773028
AGRP,Agouti-related protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24802,48,1.32 [0.83-2.10],0.2369763376139483
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26379,832,0.94 [0.84-1.05],0.2711484860529117
AGRP,Agouti-related protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27464,201,1.51 [1.19-1.91],0.0006160822083571
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28122,78,1.66 [1.13-2.44],0.0090866430904169
AGRP,Agouti-related protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28619,73,1.20 [0.82-1.76],0.3527929899152245
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm: Rectum,28379,49,1.53 [0.96-2.45],0.0731435988640932
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28627,39,0.76 [0.46-1.25],0.2765711670594174
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm: Stomach,28668,32,0.60 [0.35-1.03],0.0623401505585402
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign lipomatous neoplasm,28352,302,1.03 [0.86-1.24],0.7602240264079119
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28597,118,1.02 [0.76-1.36],0.9097932288010622
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28602,97,0.92 [0.67-1.26],0.5946361184532714
AGRP,Agouti-related protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28567,47,0.76 [0.48-1.19],0.2248676152018691
AGRP,Agouti-related protein,Chapter II Neoplasms,"Haemangioma, any site",28569,47,0.76 [0.48-1.19],0.2249344471800504
AGRP,Agouti-related protein,Chapter II Neoplasms,Melanocytic naevi,28460,251,0.79 [0.65-0.96],0.0200438615377775
AGRP,Agouti-related protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,28628,111,0.78 [0.58-1.05],0.0976321870486609
AGRP,Agouti-related protein,Chapter II Neoplasms,Other benign neoplasms of skin,28537,193,1.01 [0.80-1.27],0.9280518479439668
AGRP,Agouti-related protein,Chapter II Neoplasms,Benign neoplasm of breast,15805,94,1.15 [0.83-1.60],0.3987411902285459
AGRP,Agouti-related protein,Chapter II Neoplasms,Leiomyoma of uterus,15432,703,1.04 [0.92-1.18],0.5032782386264676
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27626,202,1.14 [0.91-1.42],0.25874365775598
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27509,360,0.95 [0.81-1.12],0.5425620640680127
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27509,360,0.95 [0.81-1.12],0.5425620640680127
AGRP,Agouti-related protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26269,367,1.14 [0.97-1.35],0.1160643450038731
AGRP,Agouti-related protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28184,80,0.78 [0.55-1.10],0.1502501752974231
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28397,107,1.30 [0.95-1.78],0.0995100926797004
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25143,719,1.58 [1.39-1.80],2.0147325973295574e-12
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27324,448,0.76 [0.66-0.88],0.0002800613076315
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26806,116,0.80 [0.61-1.07],0.1332923528625428
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27891,56,1.48 [0.96-2.26],0.0736520980435167
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26791,101,0.86 [0.63-1.17],0.3284897180430119
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,27028,338,1.42 [1.18-1.70],0.0001483859034043
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27018,328,1.44 [1.20-1.73],0.0001098562072228
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26670,187,1.07 [0.83-1.38],0.608041953416951
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26674,184,1.07 [0.82-1.39],0.6213712500718562
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24975,551,1.70 [1.46-1.97],2.5211578692938275e-12
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24499,75,1.51 [1.02-2.22],0.037562121032486
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24930,506,1.75 [1.50-2.04],1.3296211341836126e-12
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24468,44,1.83 [1.12-2.99],0.0162416404110167
AGRP,Agouti-related protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24504,80,1.72 [1.19-2.50],0.0042360286682848
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Any mental disorder,24879,784,1.28 [1.14-1.45],4.761570613118721e-05
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24394,299,1.04 [0.86-1.27],0.6593375727836136
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28220,230,1.01 [0.82-1.25],0.9069486531165736
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28292,164,1.04 [0.81-1.34],0.7406572740220474
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26639,84,0.82 [0.58-1.16],0.2602698457223213
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28549,84,0.81 [0.57-1.14],0.2188829629148071
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",24179,84,0.82 [0.58-1.16],0.2639144309218317
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Alcohol dependence,26653,98,1.04 [0.75-1.45],0.8009757101041253
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Smoking dependency,26618,68,1.29 [0.87-1.92],0.2106865863262923
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",24169,74,1.71 [1.16-2.53],0.0070802091846572
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24497,402,1.42 [1.21-1.68],3.215922548617559e-05
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Depression,26896,349,1.31 [1.10-1.56],0.0027932499101504
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Depression or dysthymia,24342,306,1.25 [1.03-1.51],0.0208666904868792
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24243,148,1.08 [0.83-1.40],0.5801495401864951
AGRP,Agouti-related protein,Chapter V Mental and behavioural disorders,Other anxiety disorders,27129,71,1.00 [0.69-1.45],0.9941764000795112
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Neurological diseases,25491,1483,1.00 [0.92-1.09],0.9494425377891472
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23769,165,0.88 [0.69-1.12],0.2957938319111067
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28460,133,0.88 [0.67-1.16],0.3598335117121204
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27282,503,1.03 [0.89-1.18],0.703894893421324
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Epilepsy,26951,172,1.20 [0.94-1.53],0.1487132679698801
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Migraine,26884,105,0.68 [0.51-0.91],0.0104622467772545
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28289,95,0.67 [0.50-0.92],0.0114553879425371
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,28164,41,1.12 [0.67-1.86],0.658458756976253
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Other sleep disorders,26956,177,1.23 [0.96-1.57],0.0957123577038848
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Sleep apnoea,28034,138,1.18 [0.89-1.55],0.243669564529515
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27509,634,1.01 [0.89-1.15],0.8298183784142787
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",27017,142,1.02 [0.78-1.33],0.9106514139731
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27215,340,1.06 [0.89-1.26],0.522250411973336
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28444,87,0.92 [0.66-1.29],0.6464559503435625
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Hemiplegia,28413,56,0.81 [0.54-1.21],0.2981236397010063
AGRP,Agouti-related protein,Chapter VI Diseases of the nervous system,Other neurological diseases,28226,127,0.88 [0.67-1.16],0.3632515733067635
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28188,315,0.98 [0.82-1.17],0.8205178708943356
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,28045,172,0.96 [0.76-1.22],0.7507017752552526
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27964,91,0.99 [0.72-1.38],0.9735112240616116
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27979,106,1.09 [0.80-1.49],0.5659284836705716
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27922,49,0.93 [0.59-1.46],0.7524006466033162
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26919,67,1.43 [0.96-2.13],0.0766339407450862
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27042,190,1.31 [1.03-1.66],0.0264268840459293
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28040,133,1.53 [1.15-2.04],0.003628142785139
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28413,24,0.74 [0.40-1.38],0.3458269260917986
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1805,24,0.61 [0.34-1.10],0.0999070542861116
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26632,24,0.76 [0.41-1.41],0.3800201776902153
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28285,51,1.31 [0.82-2.08],0.2583242827647848
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28263,29,1.16 [0.63-2.14],0.6335737112128542
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28187,96,0.83 [0.60-1.15],0.2616505942340204
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,28244,101,0.75 [0.55-1.01],0.0588077167805703
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,28540,127,1.24 [0.93-1.65],0.1454149901388349
AGRP,Agouti-related protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,28128,91,1.04 [0.74-1.46],0.8164959104699341
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22426,2014,1.36 [1.26-1.47],4.4046061515007787e-14
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28334,39,1.98 [1.17-3.36],0.0107682823164971
AGRP,Agouti-related protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23511,1335,1.37 [1.25-1.51],1.0453546715519924e-10
