Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25794,911,0.89 [0.73-1.07],0.2192359638574624
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25809,146,0.41 [0.26-0.63],7.547445972569226e-05
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27417,156,0.77 [0.49-1.20],0.247208924293013
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20500,505,0.57 [0.44-0.73],1.0805585731528036e-05
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27353,92,1.00 [0.56-1.78],0.9929231536991736
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26624,81,0.57 [0.31-1.07],0.0782688399688445
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28399,91,1.05 [0.59-1.87],0.8599251805549556
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28419,63,0.87 [0.43-1.75],0.6937337480648141
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26057,46,0.93 [0.41-2.11],0.8609620828412632
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27873,111,0.79 [0.46-1.34],0.3766844829336705
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27832,70,0.55 [0.28-1.06],0.0720547883105902
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28465,66,0.69 [0.34-1.37],0.2867484944204341
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28424,101,0.88 [0.50-1.53],0.6491668696247539
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28414,91,0.72 [0.40-1.29],0.2673496179160741
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,28223,43,0.71 [0.31-1.65],0.4282246970735091
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27575,398,0.90 [0.68-1.20],0.4813766751639153
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27325,148,0.66 [0.42-1.05],0.0798795389079682
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27433,256,1.12 [0.79-1.57],0.5288173102406718
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24704,30,2.08 [1.23-3.52],0.0066364344059265
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24723,49,1.65 [0.90-3.00],0.1026146299601063
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24803,129,1.03 [0.63-1.67],0.9112170419566604
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24808,134,1.09 [0.68-1.75],0.7133988426278262
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13885,295,1.78 [1.31-2.42],0.0002395187097302
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11112,28,1.57 [0.86-2.88],0.1437615536810405
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24722,48,1.21 [0.56-2.59],0.6279896168509818
CBLN4,Cerebellin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26292,830,0.67 [0.55-0.82],8.735716743763897e-05
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27383,200,0.97 [0.65-1.43],0.8644636435188789
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28039,78,1.06 [0.57-1.95],0.8612221590508324
CBLN4,Cerebellin-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28535,73,0.84 [0.44-1.60],0.5916430254849554
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign neoplasm: Rectum,28296,48,1.28 [0.61-2.70],0.5127490549720717
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28544,39,0.87 [0.36-2.11],0.7581050315659221
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign neoplasm: Stomach,28585,32,0.66 [0.25-1.77],0.413176974087048
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign lipomatous neoplasm,28271,302,0.81 [0.58-1.11],0.1884147448389096
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28514,119,0.70 [0.42-1.17],0.1734413215296284
