Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,1.00 [0.96-1.04],0.9275154002417568
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,1.09 [0.98-1.21],0.1133083964310657
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26991,155,0.99 [0.90-1.09],0.8535803915907394
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,1.07 [1.01-1.13],0.0190037625472123
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26928,92,0.97 [0.85-1.11],0.6925756933396555
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,1.06 [0.93-1.21],0.3530104599155995
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27957,91,0.98 [0.85-1.11],0.7212847503064164
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27978,64,0.95 [0.81-1.12],0.5624803438248449
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,1.10 [0.93-1.29],0.2668302353824099
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,1.01 [0.90-1.14],0.8050002369205251
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,1.01 [0.87-1.17],0.8798919073371103
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28017,66,1.00 [0.87-1.15],0.967131030938802
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27976,98,0.91 [0.81-1.03],0.1238222889677983
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27966,88,0.94 [0.83-1.06],0.2909649547525538
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Mycoses,27781,43,1.03 [0.87-1.22],0.7549233726085467
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,1.01 [0.96-1.08],0.6362338353989079
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,1.02 [0.92-1.12],0.7348496323628584
PAEP,Glycodelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,0.98 [0.91-1.06],0.6160562390669893
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24328,29,1.08 [0.84-1.39],0.5482393848818653
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24344,45,nan [nan-nan],
PAEP,Glycodelin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24425,126,1.02 [0.91-1.15],0.7383024481019416
PAEP,Glycodelin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24430,131,1.02 [0.91-1.15],0.7044405281403453
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,0.76 [0.70-0.84],5.638589994425509e-09
PAEP,Glycodelin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",10944,27,1.07 [0.77-1.48],0.6884115729733064
PAEP,Glycodelin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24348,49,0.76 [0.61-0.94],0.0108462002155329
PAEP,Glycodelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,1.09 [1.05-1.14],8.488418735734855e-06
