Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25622,902,2.31 [1.93-2.76],9.12815821224135e-20
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25647,142,6.84 [4.99-9.37],4.405015780907589e-33
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27234,153,1.84 [1.22-2.77],0.0036621485710561
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20367,500,5.12 [4.13-6.33],7.013500860024695e-51
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27172,91,1.47 [0.83-2.60],0.189255719733376
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26452,78,6.62 [4.62-9.48],5.678361853860918e-25
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28214,90,1.48 [0.84-2.58],0.1714441589044355
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28233,62,0.82 [0.39-1.75],0.6080334442477653
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25891,45,6.15 [3.88-9.77],1.2425130109601551e-14
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27694,107,5.32 [3.85-7.35],4.534908217016898e-24
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27654,67,6.45 [4.48-9.29],1.3966677758536316e-23
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28275,66,2.15 [1.24-3.72],0.0061675694409564
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28237,99,1.64 [0.99-2.72],0.0525277367535483
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28228,90,1.65 [0.97-2.79],0.0621447588940306
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,28038,43,1.96 [1.00-3.84],0.0488272713902322
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27403,395,2.38 [1.88-3.01],7.453103293901294e-13
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27155,147,3.49 [2.56-4.76],2.2006700767966247e-15
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27261,253,1.94 [1.41-2.67],4.976351570205165e-05
NECTIN4,Nectin-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",24533,30,0.53 [0.17-1.66],0.2768196454942448
NECTIN4,Nectin-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24552,49,1.21 [0.51-2.88],0.6595698638531557
NECTIN4,Nectin-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24631,128,1.08 [0.63-1.85],0.7858466275354458
