Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25556,906,0.96 [0.92-1.01],0.1033201169919566
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,146,0.89 [0.79-0.99],0.0353974688718196
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27157,154,1.02 [0.90-1.14],0.7911523630801383
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20315,503,0.92 [0.87-0.98],0.0111975623683639
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27094,91,0.99 [0.85-1.15],0.8484972247114017
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26380,78,0.81 [0.70-0.94],0.0045163989566709
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28130,90,0.99 [0.85-1.15],0.9117006087598952
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28152,63,1.00 [0.83-1.20],0.985675069781398
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25817,45,0.96 [0.78-1.19],0.7211597529403904
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27608,108,0.87 [0.77-0.99],0.0329041274662388
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27568,68,0.80 [0.68-0.93],0.0034791785615402
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28194,67,1.03 [0.86-1.23],0.7630977904627925
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28150,99,1.01 [0.87-1.17],0.9101275937622112
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28140,89,1.02 [0.87-1.19],0.8197378266998449
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Mycoses,27962,44,0.88 [0.72-1.07],0.1991442803167866
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27319,395,0.94 [0.87-1.01],0.0762759122065828
DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27072,148,0.87 [0.78-0.97],0.0121116273872099
