Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADGRG2,Adhesion G-protein coupled receptor G2,22997,132,0.20 [0.12-0.32],1.3969135374913223e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADIPOQ,Adiponectin,20030,115,0.43 [0.35-0.54],3.1837138000709694e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPTL3,Angiopoietin-related protein 3,23034,132,0.17 [0.12-0.25],1.5299342018436703e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOC1,Apolipoprotein C-I,19996,115,0.11 [0.07-0.16],1.157524919257206e-24
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOE,Apolipoprotein E,20030,115,0.31 [0.22-0.45],3.2375192014415676e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOM,Apolipoprotein M,23073,132,0.12 [0.07-0.18],1.689920402321543e-21
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22887,131,3.29 [2.33-4.66],1.8198286258720768e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CGA,Glycoprotein hormones alpha chain,23019,133,0.62 [0.53-0.72],9.96424878001044e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23089,134,4.52 [3.03-6.74],1.334275721706105e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FGFBP1,Fibroblast growth factor-binding protein 1,23089,134,0.22 [0.15-0.32],6.446143948103503e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FSHB,Follitropin subunit beta,19493,106,0.49 [0.39-0.61],6.699367939735686e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LGALS4,Galectin-4,22982,132,2.06 [1.63-2.60],9.87927101935985e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",MENT,Protein MENT,19574,114,0.13 [0.07-0.25],3.2707215599145576e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",MMP3,Stromelysin-1,23019,133,2.05 [1.66-2.54],4.000150255604946e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NPPB,Natriuretic peptides B,22563,129,1.55 [1.40-1.72],8.454280181473484e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NTproBNP,N-terminal prohormone of brain natriuretic peptide,22997,132,1.65 [1.50-1.83],8.966952499323593e-23
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PROK1,Prokineticin-1,22939,133,2.15 [1.79-2.59],4.3868225152842007e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PRSS8,Prostasin,22905,132,2.77 [2.02-3.79],1.9165275727108806e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RAB6A,Ras-related protein Rab-6A,22939,133,0.37 [0.28-0.51],2.8239861243545634e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",REN,Renin,22997,132,1.90 [1.67-2.16],2.0940288749708621e-22
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",RTN4R,Reticulon-4 receptor,23177,134,2.85 [2.05-3.94],3.3008570002398185e-10
