Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18448,181,1.97 [1.64-2.37],5.494666193622589e-13
Chapter V Mental and behavioural disorders,Depression,COLEC12,Collectin-12,21688,230,3.32 [2.33-4.74],3.403140342054252e-11
Chapter V Mental and behavioural disorders,Depression,CTSL,Cathepsin L1,21707,233,4.59 [3.03-6.96],6.626600485674768e-13
Chapter V Mental and behavioural disorders,Depression,GDF15,Growth/differentiation factor 15,21963,234,2.08 [1.73-2.50],6.1621156670717515e-15
Chapter V Mental and behavioural disorders,Depression,GFRA1,GDNF family receptor alpha-1,21831,231,3.01 [2.16-4.19],7.640708461454517e-11
Chapter V Mental and behavioural disorders,Depression,KRT19,"Keratin, type I cytoskeletal 19",21599,230,1.60 [1.40-1.84],2.643948907463981e-11
Chapter V Mental and behavioural disorders,Depression,LGALS4,Galectin-4,21688,230,1.81 [1.51-2.18],1.6989708161397206e-10
Chapter V Mental and behavioural disorders,Depression,NPC2,NPC intracellular cholesterol transporter 2,18608,182,2.65 [2.03-3.46],8.014645644249518e-13
Chapter V Mental and behavioural disorders,Depression,OGN,Mimecan,21718,230,2.06 [1.64-2.59],5.936787452962945e-10
Chapter V Mental and behavioural disorders,Depression,TFF3,Trefoil factor 3,21684,232,1.76 [1.47-2.10],3.8363581556588517e-10
Chapter V Mental and behavioural disorders,Depression,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21493,228,2.28 [1.76-2.95],3.0496595610875207e-10
Chapter V Mental and behavioural disorders,Depression,VSIG2,V-set and immunoglobulin domain-containing protein 2,18834,186,1.71 [1.44-2.03],7.281520346992227e-10
Chapter V Mental and behavioural disorders,Depression,WFDC2,WAP four-disulfide core domain protein 2,20629,208,2.14 [1.74-2.64],1.2686034658347379e-12
