Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGRN,Agrin,22075,119,2.81 [2.04-3.88],2.778177747586606e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BSG,Basigin,22161,119,7.54 [4.11-13.83],6.563588405427232e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD59,CD59 glycoprotein,21211,118,4.24 [2.83-6.34],2.14812869980378e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL6A3,Collagen alpha-3(VI) chain,22252,119,3.05 [2.22-4.18],5.112992419604476e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COLEC12,Collectin-12,21969,118,4.97 [3.16-7.83],4.112485377483646e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDA2R,Tumor necrosis factor receptor superfamily member 27,22155,118,3.05 [2.29-4.05],1.5736828451954412e-14
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFNA4,Ephrin-A4,21748,117,3.00 [2.17-4.13],2.0539066184597808e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHA2,Ephrin type-A receptor 2,21184,112,3.13 [2.21-4.45],1.6634988814370732e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FSTL3,Follistatin-related protein 3,21932,118,3.31 [2.28-4.80],2.8865321681808765e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GDF15,Growth/differentiation factor 15,22252,119,2.48 [1.96-3.13],4.6663068407314025e-14
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HSPB6,Heat shock protein beta-6,22155,118,2.78 [2.01-3.83],4.75075833468673e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21832,119,3.50 [2.34-5.22],9.207455480358152e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP4,Insulin-like growth factor-binding protein 4,21709,114,2.28 [1.79-2.91],3.6501323892285386e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP6,Insulin-like growth factor-binding protein 6,21896,118,3.26 [2.33-4.56],5.580660484518625e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22073,117,4.75 [2.93-7.70],2.5930106980770644e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NECTIN4,Nectin-4,22073,117,3.09 [2.30-4.17],1.0558398134923961e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PGF,Placenta growth factor,22195,120,3.89 [2.54-5.95],4.097094409181049e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PRSS8,Prostasin,21898,118,3.38 [2.45-4.68],1.7262215027163425e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PTGDS,Prostaglandin-H2 D-isomerase,21822,119,3.32 [2.38-4.63],1.7605878116535469e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,RELT,Tumor necrosis factor receptor superfamily member 19L,21999,118,3.26 [2.26-4.71],2.537411038255848e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,REN,Renin,21973,117,1.67 [1.44-1.93],9.02217547046551e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TGFBR2,TGF-beta receptor type-2,22073,117,2.99 [2.19-4.08],5.811575968358021e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,21780,117,1.61 [1.39-1.86],2.6825648234951264e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22195,120,2.98 [2.23-3.99],2.4379075204518336e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22073,117,2.81 [2.02-3.91],8.190718848205382e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22004,119,3.64 [2.46-5.39],1.1615461867853074e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22155,118,3.61 [2.65-4.93],5.138332427687089e-16
Chapter IX Diseases of the circulatory system,Transient ischemic attack,VSIG4,V-set and immunoglobulin domain-containing protein 4,21968,118,2.58 [1.92-3.48],4.927159765940601e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,WFDC2,WAP four-disulfide core domain protein 2,20890,107,2.66 [2.05-3.45],1.9686495756078626e-13
