Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15792,137,3.22 [2.24-4.61],2.2966343798355319e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,16282,139,4.06 [2.79-5.91],2.485654817422917e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,18490,159,1.52 [1.34-1.74],3.0437801280042975e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ANGPT2,Angiopoietin-2,18723,163,2.99 [2.20-4.07],3.3861203927956805e-12
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",AREG,Amphiregulin,18490,159,2.72 [2.13-3.48],8.907941857783628e-16
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",C7,Complement component C7,15880,135,4.83 [3.17-7.36],2.0392831078931762e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CCL21,C-C motif chemokine 21,18660,162,2.12 [1.74-2.58],1.3649521980274196e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CD27,CD27 antigen,18648,157,2.38 [1.83-3.11],1.3965714884875679e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,16196,139,0.44 [0.37-0.54],4.128845036283206e-16
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CHI3L1,Chitinase-3-like protein 1,18206,159,1.60 [1.39-1.84],2.5399732875736817e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CLEC3B,Tetranectin,15917,134,0.12 [0.06-0.23],6.32696142715129e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CNDP1,Beta-Ala-His dipeptidase,18671,161,0.46 [0.37-0.59],1.8717468343870432e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",COL4A1,Collagen alpha-1(IV) chain,18584,161,2.72 [2.01-3.68],8.107878217967344e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,18801,163,2.52 [1.89-3.36],2.8526484293083885e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,18660,162,4.17 [2.72-6.40],5.2760296100284996e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,18723,163,2.57 [1.95-3.38],1.8728077972749758e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",EPHA2,Ephrin type-A receptor 2,17924,155,2.76 [2.00-3.81],8.177473247338147e-10
