Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",20207,253,1.90 [1.61-2.25],7.845188083641489e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,20378,262,5.11 [3.68-7.10],1.711939985155146e-22
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADA2,Adenosine deaminase 2,20489,258,2.19 [1.75-2.74],6.241528431222841e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17481,223,3.45 [2.64-4.52],1.9702291206593721e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17918,234,3.55 [2.56-4.93],2.832392536530372e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADGRG1,Adhesion G-protein coupled receptor G1,20490,260,1.39 [1.25-1.55],5.709009644622099e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADM,Pro-adrenomedullin,20765,264,7.58 [5.01-11.48],1.0891314869774133e-21
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGRN,Agrin,20679,264,2.80 [2.20-3.56],5.258834417299715e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AMBP,Protein AMBP,20731,264,8.32 [5.22-13.26],5.0926200368718645e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPT2,Angiopoietin-2,20765,264,2.83 [2.22-3.60],4.3452268198304715e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL4,Angiopoietin-related protein 4,20646,264,2.47 [1.95-3.13],1.0191686256659697e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AREG,Amphiregulin,20490,260,2.35 [1.94-2.83],6.480093628831034e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ASGR1,Asialoglycoprotein receptor 1,20408,263,3.29 [2.45-4.43],3.455184555842857e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ASGR2,Asialoglycoprotein receptor 2,18016,232,4.21 [2.84-6.25],8.594924565464704e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ATRAID,All-trans retinoic acid-induced differentiation factor,17918,234,3.57 [2.74-4.66],8.069835346603482e-21
Chapter X Diseases of the respiratory system,Influenza and pneumonia,B2M,Beta-2-microglobulin,18032,232,2.41 [1.90-3.04],1.673947660535233e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,B4GALT1,"Beta-1,4-galactosyltransferase 1",20679,264,4.25 [3.01-5.99],1.8284702081481864e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BMPER,BMP-binding endothelial regulator protein,17613,227,3.93 [2.55-6.07],5.734530010170991e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BSG,Basigin,20770,264,6.56 [4.18-10.29],2.7985515996009597e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BTN2A1,Butyrophilin subfamily 2 member A1,20679,264,4.32 [3.13-5.94],3.6021334386605957e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,C1QA,Complement C1q subcomponent subunit A,20702,264,4.90 [3.22-7.45],1.1693342424955914e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CA12,Carbonic anhydrase 12,20490,260,2.80 [2.11-3.72],8.307863030943885e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CALCB,Calcitonin gene-related peptide 2,17970,233,1.97 [1.60-2.42],2.1257361354882757e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CAPG,Macrophage-capping protein,20425,261,1.72 [1.46-2.03],1.6163292933099887e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17540,223,1.76 [1.48-2.09],1.3562529415750882e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL14,C-C motif chemokine 14,20563,258,2.04 [1.65-2.51],2.6460136329109e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL15,C-C motif chemokine 15,20843,265,2.29 [1.86-2.81],5.6689450966953166e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL20,C-C motif chemokine 20,20800,264,1.37 [1.25-1.50],9.40297364485397e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL3,C-C motif chemokine 3,20548,261,1.45 [1.30-1.61],4.632185206651753e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCN3,CCN family member 3,20809,265,3.04 [2.35-3.93],2.0068068058557708e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCN4,CCN family member 4,20765,264,2.29 [1.81-2.90],4.9548939762669975e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD27,CD27 antigen,20674,262,2.88 [2.33-3.55],4.9617223939387044e-23
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD274,Programmed cell death 1 ligand 1,20408,263,2.21 [1.73-2.82],2.4302034158426167e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD300A,CMRF35-like molecule 8,17613,227,4.52 [3.13-6.52],8.50275678386911e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD300E,CMRF35-like molecule 2,20697,264,2.78 [2.25-3.44],2.540212875528888e-21
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD300LF,CMRF35-like molecule 1,20765,264,2.16 [1.75-2.66],5.454856316667427e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD302,CD302 antigen,20490,260,4.33 [3.31-5.66],1.0654778980191591e-26
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20490,260,2.94 [2.26-3.83],1.3004630385218134e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD4,T-cell surface glycoprotein CD4,20514,261,2.13 [1.69-2.68],1.5804603832468947e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD59,CD59 glycoprotein,19884,254,4.58 [3.38-6.20],1.0810864579892523e-22
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD72,B-cell differentiation antigen CD72,17613,227,2.38 [1.86-3.04],4.401113373816849e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD74,HLA class II histocompatibility antigen gamma chain,20750,264,3.30 [2.53-4.30],9.023672180641252e-19
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD79B,B-cell antigen receptor complex-associated protein beta chain,20800,264,2.11 [1.75-2.55],1.2686372163914624e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD80,T-lymphocyte activation antigen CD80,18004,228,3.45 [2.56-4.64],2.544698016919395e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD83,CD83 antigen,20548,261,3.11 [2.39-4.04],2.1830235469864506e-17
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD99,CD99 antigen,20616,264,4.24 [2.68-6.71],7.07967415019664e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CDCP1,CUB domain-containing protein 1,20408,263,1.88 [1.58-2.23],8.278446643080483e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CDH3,Cadherin-3,20750,264,2.45 [1.90-3.14],2.4087752013219802e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CDNF,Cerebral dopamine neurotrophic factor,20490,260,2.47 [1.94-3.14],2.465506440110118e-13
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20207,253,1.81 [1.51-2.18],2.1089760258801746e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CFC1,Cryptic protein,20138,256,1.75 [1.47-2.09],3.662491320207181e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CFD,Complement factor D,18032,232,5.23 [3.47-7.89],3.0162335561697465e-15
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17970,233,3.22 [2.64-3.94],2.693352931839231e-30
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CHCHD6,MICOS complex subunit MIC25,17916,231,2.50 [1.92-3.25],1.1119012402756595e-11
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CHGA,Chromogranin-A,18011,227,1.65 [1.50-1.81],2.9581430334782714e-25
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CHGB,Secretogranin-1,20688,263,2.43 [1.93-3.05],2.672456364918217e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CHI3L1,Chitinase-3-like protein 1,20187,257,1.45 [1.30-1.63],1.8246943349678877e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CHRDL1,Chordin-like protein 1,20646,264,2.79 [2.03-3.84],2.118429159934973e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CKAP4,Cytoskeleton-associated protein 4,20712,264,3.84 [2.95-5.01],1.6435747100194726e-23
