Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22678,246,2.35 [1.80-3.09],5.483208655797187e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CGA,Glycoprotein hormones alpha chain,22811,252,0.71 [0.63-0.79],4.1561338050871715e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EDDM3B,Epididymal secretory protein E3-beta,19728,204,1.57 [1.36-1.81],8.4922644407383e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FSHB,Follitropin subunit beta,19321,201,0.61 [0.53-0.71],9.881516546533863e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,23065,252,1.88 [1.57-2.26],1.05226709959403e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP6,Insulin-like growth factor-binding protein 6,22700,252,2.48 [1.93-3.19],1.031138515111786e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INSL3,Insulin-like 3,19789,206,1.38 [1.25-1.52],6.385794066351662e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPPC,C-type natriuretic peptide,22728,249,1.76 [1.50-2.07],7.129407498217558e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,OBP2B,Odorant-binding protein 2b,22515,249,1.64 [1.41-1.91],3.621228737505811e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PGF,Placenta growth factor,23005,252,3.05 [2.24-4.15],1.0475011866335697e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PI3,Elafin,22509,244,1.69 [1.45-1.97],2.644279644785882e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PON3,Serum paraoxonase/lactonase 3,22884,248,0.48 [0.38-0.60],4.667420753411963e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PROK1,Prokineticin-1,22728,249,1.62 [1.41-1.86],6.4671257858802205e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PTGDS,Prostaglandin-H2 D-isomerase,22626,251,2.35 [1.81-3.05],1.523869460256968e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SPINT3,Kunitz-type protease inhibitor 3,19726,203,1.18 [1.12-1.24],2.340803255828526e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,UMOD,Uromodulin,23000,251,0.57 [0.48-0.68],3.461968649956538e-10
