Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,17071,897,2.70 [2.13-3.43],2.3087095479335766e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,19159,1070,1.72 [1.58-1.87],1.1501561201675252e-36
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,16561,869,1.30 [1.23-1.36],4.188891876478193e-26
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,19330,1073,2.16 [1.77-2.62],1.3102855423536892e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16497,873,1.62 [1.45-1.81],7.205218665618441e-18
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,19432,1083,1.74 [1.55-1.96],9.689058290837744e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,17076,903,1.78 [1.50-2.12],8.907869684727164e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,19441,1089,1.36 [1.29-1.44],6.421985268001912e-30
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,19529,1092,0.24 [0.20-0.29],1.1225017771538853e-50
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,17089,896,0.63 [0.58-0.69],3.948768908089185e-26
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,19679,1097,3.39 [2.73-4.20],1.0409168735301935e-28
Chapter IX Diseases of the circulatory system,Angina pectoris,AFP,Alpha-fetoprotein,19289,1073,0.75 [0.69-0.82],6.332442624292418e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,AGR2,Anterior gradient protein 2 homolog,18910,1053,1.21 [1.15-1.28],5.349987236016365e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,19618,1091,1.95 [1.69-2.24],3.252582141432564e-20
Chapter IX Diseases of the circulatory system,Angina pectoris,AGXT,Serine--pyruvate aminotransferase,19529,1092,1.30 [1.21-1.39],4.7233483501880996e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,19646,1095,3.33 [2.57-4.32],1.2623946737952466e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,ANG,Angiogenin,19505,1091,1.72 [1.48-2.00],3.1923331873792827e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,19679,1097,2.37 [2.07-2.72],1.458501516257682e-35
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,19566,1093,0.29 [0.26-0.34],2.619501706959112e-62
Chapter IX Diseases of the circulatory system,Angina pectoris,ANXA10,Annexin A10,19066,1061,1.36 [1.29-1.44],1.490530694873884e-25
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,17089,896,0.19 [0.15-0.25],2.2873327900542693e-33
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,17059,894,0.19 [0.16-0.23],3.730975456052234e-71
Chapter IX Diseases of the circulatory system,Angina pectoris,APOE,Apolipoprotein E,17089,896,0.60 [0.52-0.68],9.110253531974874e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,APOL1,Apolipoprotein L1,17071,897,0.58 [0.51-0.66],1.3444217139321509e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,19600,1093,0.17 [0.14-0.20],4.26023392763527e-81
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,19441,1089,2.01 [1.80-2.24],3.630712866872594e-35
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR1,Asialoglycoprotein receptor 1,19361,1074,2.55 [2.14-3.04],1.8221603495357784e-25
Chapter IX Diseases of the circulatory system,Angina pectoris,B4GALT1,"Beta-1,4-galactosyltransferase 1",19618,1091,2.17 [1.79-2.62],1.2917090006380366e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,BST2,Bone marrow stromal antigen 2,19684,1100,1.38 [1.26-1.52],1.5570814261421872e-11
