Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CCL3,C-C motif chemokine 3,16482,56,1.71 [1.47-1.99],3.6330863431168392e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD70,CD70 antigen,16482,56,3.87 [2.58-5.81],6.053674481429085e-11
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD72,B-cell differentiation antigen CD72,14132,46,4.58 [2.86-7.33],2.2254332581203984e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,16648,59,6.48 [4.07-10.31],3.324530480179926e-15
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD79B,B-cell antigen receptor complex-associated protein beta chain,16687,57,3.86 [2.78-5.36],5.609227294019033e-16
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,14416,48,7.24 [4.16-12.59],2.451989867568088e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CD83,CD83 antigen,16482,56,5.84 [3.52-9.67],7.342378288142226e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",CXCL9,C-X-C motif chemokine 9,16587,57,2.14 [1.72-2.67],1.3503405807170939e-11
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",EFNA4,Ephrin-A4,16349,58,4.49 [2.81-7.17],3.0186470805660364e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",EPHB4,Ephrin type-B receptor 4,16726,59,7.69 [4.10-14.42],2.1567543082809112e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",16444,56,5.81 [3.47-9.71],2.0637707867108608e-11
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",16482,56,5.25 [3.16-8.73],1.5574019974037379e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",ICAM1,Intercellular adhesion molecule 1,16480,58,6.06 [3.48-10.54],1.9461743147783176e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13992,49,4.54 [3.03-6.81],2.612533428913298e-13
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",IL18BP,Interleukin-18-binding protein,16613,58,6.27 [3.84-10.24],2.278331628473099e-13
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",LGALS9,Galectin-9,16524,57,6.22 [3.72-10.42],3.5410582612503685e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",PDCD1,Programmed cell death protein 1,16645,58,3.52 [2.52-4.92],1.4096676686802108e-13
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",SCARB2,Lysosome membrane protein 2,16071,57,4.74 [3.05-7.34],3.729953125138728e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",SDC4,Syndecan-4,16509,59,0.20 [0.13-0.29],2.519100063677644e-16
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",SIGLEC10,Sialic acid-binding Ig-like lectin 10,16482,56,5.12 [3.09-8.50],2.6411403397554536e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",SLAMF8,SLAM family member 8,16172,54,3.58 [2.50-5.13],3.947102101413863e-12
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16536,58,4.99 [3.03-8.23],2.962160820714446e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16536,58,2.08 [1.66-2.61],1.8258735910875163e-10
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16662,57,4.78 [3.20-7.12],1.7023107979046332e-14
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,16648,59,3.30 [2.41-4.53],1.3350975666205425e-13
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16377,58,4.17 [3.01-5.77],7.549409543322429e-18
Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,16706,59,8.75 [5.79-13.22],6.405680519468596e-25
