Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRV1,Acrosomal protein SP-10,11935,81,1.63 [1.42-1.88],7.319763075392423e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,13900,89,5.01 [3.00-8.35],6.550634229010719e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,11935,81,5.06 [3.54-7.23],5.566720676336295e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12246,84,5.76 [3.59-9.25],4.384795570536926e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRD1,Adhesion G-protein coupled receptor D1,12055,83,4.08 [2.67-6.25],9.280357319500002e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANG,Angiogenin,14038,95,4.33 [2.93-6.40],2.2052977384053443e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR1,Asialoglycoprotein receptor 1,13924,90,5.23 [3.30-8.31],2.159978795477084e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ATRAID,All-trans retinoic acid-induced differentiation factor,12246,84,3.35 [2.44-4.59],8.587371974529099e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B2M,Beta-2-microglobulin,12328,81,2.69 [2.02-3.58],1.265820368632528e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCB,Calcitonin gene-related peptide 2,12282,80,2.48 [1.91-3.21],6.876507020541158e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL16,C-C motif chemokine 16,14230,96,3.59 [2.51-5.13],2.721698671050008e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD1C,T-cell surface glycoprotein CD1c,14109,96,0.13 [0.07-0.24],5.1282437578886126e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300A,CMRF35-like molecule 8,12055,83,6.20 [3.61-10.65],3.79585006898493e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD302,CD302 antigen,13983,92,3.96 [2.64-5.95],3.2402870869903976e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,13983,92,4.88 [3.24-7.36],3.916387877204542e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD59,CD59 glycoprotein,13596,95,5.95 [3.87-9.14],4.489018404842694e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD99,CD99 antigen,14058,96,9.79 [5.14-18.63],3.732767432456154e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,12246,84,3.23 [2.27-4.58],5.918985003467154e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,12055,83,6.40 [3.77-10.88],6.5560344618002586e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CFD,Complement factor D,12328,81,9.81 [5.83-16.50],7.395843489698159e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12282,80,4.10 [3.10-5.42],3.278149348794401e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CHI3L1,Chitinase-3-like protein 1,13762,95,1.84 [1.55-2.20],9.337811111925364e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL15A1,Collagen alpha-1(XV) chain,12319,79,6.26 [3.73-10.51],3.6087878386379032e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COL6A3,Collagen alpha-3(VI) chain,14230,96,4.39 [3.17-6.08],4.8508639154965365e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,COLEC12,Collectin-12,14045,95,6.01 [3.55-10.16],2.2972592637954045e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CST3,Cystatin-C,14108,94,5.79 [3.80-8.80],2.2865478589016943e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CXADR,Coxsackievirus and adenovirus receptor,14021,94,2.79 [2.12-3.66],1.8405551070319378e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,DTNB,Dystrobrevin beta,12220,83,3.31 [2.46-4.45],1.889160942572084e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EDA2R,Tumor necrosis factor receptor superfamily member 27,14172,95,3.64 [2.63-5.02],5.14613985992088e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,EDDM3B,Epididymal secretory protein E3-beta,12249,83,2.13 [1.71-2.65],8.680610903074973e-12
