Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CD300E,CMRF35-like molecule 2,20852,243,2.12 [1.68-2.67],1.8948643562099936e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CHAD,Chondroadherin,17714,208,0.46 [0.36-0.59],2.9753853049817677e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CLEC5A,C-type lectin domain family 5 member A,20698,241,2.90 [2.12-3.98],3.512991895315062e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,COL1A1,Collagen alpha-1(I) chain,21004,244,0.21 [0.13-0.34],3.949722506459756e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,CSF1,Macrophage colony-stimulating factor 1,20832,244,3.73 [2.60-5.35],7.167287410870054e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,FGL1,Fibrinogen-like protein 1,18107,208,1.79 [1.49-2.15],5.319719881860573e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,GFRA1,GDNF family receptor alpha-1,20883,243,2.93 [2.09-4.10],3.8693566164487404e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,HAVCR2,Hepatitis A virus cellular receptor 2,20759,241,2.52 [1.92-3.32],3.898864341164408e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,LGALS9,Galectin-9,20733,244,2.65 [1.94-3.62],9.761961765286474e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,MEPE,Matrix extracellular phosphoglycoprotein,20736,243,0.33 [0.23-0.46],2.693493784993141e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,PLAUR,Urokinase plasminogen activator surface receptor,20598,243,3.76 [2.67-5.28],2.4338300935828223e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNF,Tumor necrosis factor,20330,237,1.79 [1.49-2.14],2.466261131727001e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20759,241,1.83 [1.51-2.22],5.341840546715214e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,20977,244,2.57 [1.90-3.47],7.506213680306802e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,WFDC2,WAP four-disulfide core domain protein 2,19724,228,2.05 [1.66-2.54],3.1938996022247e-11
