Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,21635,120,7.71 [4.22-14.11],3.2992058010651126e-11
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,21552,121,2.99 [2.16-4.14],3.660162000001441e-11
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,21552,121,5.04 [3.22-7.87],1.2382797522836265e-12
Chapter IX Diseases of the circulatory system,Hypotension,CKAP4,Cytoskeleton-associated protein 4,21587,121,3.22 [2.25-4.62],1.6052151975360032e-10
Chapter IX Diseases of the circulatory system,Hypotension,COL6A3,Collagen alpha-3(VI) chain,21734,120,3.36 [2.42-4.66],5.24135745173309e-13
Chapter IX Diseases of the circulatory system,Hypotension,COLEC12,Collectin-12,21447,121,4.99 [3.11-8.01],2.517788205065674e-11
Chapter IX Diseases of the circulatory system,Hypotension,CSF1,Macrophage colony-stimulating factor 1,21552,121,5.26 [3.25-8.50],1.2290186942189715e-11
Chapter IX Diseases of the circulatory system,Hypotension,EFNA1,Ephrin-A1,21457,116,4.00 [2.62-6.11],1.5132590303295206e-10
Chapter IX Diseases of the circulatory system,Hypotension,EFNA4,Ephrin-A4,21235,118,2.98 [2.13-4.16],1.3856911174480359e-10
Chapter IX Diseases of the circulatory system,Hypotension,FAM3C,Protein FAM3C,21431,120,4.20 [2.66-6.65],8.650414617825662e-10
Chapter IX Diseases of the circulatory system,Hypotension,GDF15,Growth/differentiation factor 15,21734,120,2.35 [1.84-3.01],6.452811783573639e-12
Chapter IX Diseases of the circulatory system,Hypotension,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21415,119,4.35 [2.97-6.37],3.999412790131226e-14
Chapter IX Diseases of the circulatory system,Hypotension,IGFBP4,Insulin-like growth factor-binding protein 4,21212,116,2.43 [1.89-3.12],4.6232749087386296e-12
Chapter IX Diseases of the circulatory system,Hypotension,KLK4,Kallikrein-4,21635,120,1.82 [1.51-2.18],1.9532699802179623e-10
Chapter IX Diseases of the circulatory system,Hypotension,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21447,121,2.93 [2.18-3.95],1.1950945341986978e-12
Chapter IX Diseases of the circulatory system,Hypotension,LGALS4,Galectin-4,21447,121,2.21 [1.73-2.82],2.5304276319161816e-10
Chapter IX Diseases of the circulatory system,Hypotension,NPDC1,Neural proliferation differentiation and control protein 1,21468,120,3.03 [2.14-4.29],4.24148522747753e-10
Chapter IX Diseases of the circulatory system,Hypotension,OGN,Mimecan,21490,117,2.66 [1.95-3.62],6.085352753343923e-10
Chapter IX Diseases of the circulatory system,Hypotension,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21490,117,3.98 [2.67-5.93],1.1513532667437234e-11
Chapter IX Diseases of the circulatory system,Hypotension,SCARB2,Lysosome membrane protein 2,20861,115,3.61 [2.60-5.01],1.886983135151227e-14
Chapter IX Diseases of the circulatory system,Hypotension,TGFBR2,TGF-beta receptor type-2,21542,118,2.93 [2.08-4.12],6.445032513081251e-10
Chapter IX Diseases of the circulatory system,Hypotension,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21682,121,2.71 [1.99-3.69],2.569320620483082e-10
Chapter IX Diseases of the circulatory system,Hypotension,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21482,121,3.62 [2.40-5.44],6.98809907705165e-10
