Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANXA10,Annexin A10,15915,270,1.69 [1.53-1.86],6.992215756943236e-26
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C1QA,Complement C1q subcomponent subunit A,16349,281,4.54 [2.96-6.95],4.069849258417865e-12
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,16417,279,2.34 [1.97-2.79],7.23231313301546e-22
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,16237,282,2.40 [2.11-2.74],1.94628061494848e-39
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,14254,239,2.91 [2.66-3.19],2.0452477773084346e-115
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTSD,Cathepsin D,15292,260,1.96 [1.59-2.42],3.6400562444224816e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,EPO,Erythropoietin,16233,277,1.43 [1.29-1.59],4.3851784015152836e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GAST,Gastrin,14231,244,1.99 [1.86-2.13],1.1770874730947474e-88
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GDF15,Growth/differentiation factor 15,16478,285,2.27 [1.91-2.69],7.930922430301645e-21
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HAVCR2,Hepatitis A virus cellular receptor 2,16298,280,2.41 [1.85-3.13],6.953276837515016e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LIPF,Gastric triacylglycerol lipase,13909,239,2.55 [2.16-3.00],1.149018926567375e-28
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGA4,Pepsin A-4,14260,242,4.24 [3.67-4.89],6.658438306985006e-87
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCG3,Secretogranin-3,16292,281,3.08 [2.27-4.17],4.3485187093404013e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCT,Secretin,13873,238,0.13 [0.10-0.18],1.2393038879358656e-39
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TFF2,Trefoil factor 2,16317,281,2.04 [1.75-2.38],4.891745004288642e-20
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,14196,244,4.06 [3.53-4.65],1.9515303397874085e-88
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,WFDC2,WAP four-disulfide core domain protein 2,15472,262,1.97 [1.61-2.41],3.7514337091107725e-11
