Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",21567,114,2.24 [1.83-2.75],8.255605810394779e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21760,118,4.85 [3.04-7.73],3.3382859460970786e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18577,110,3.50 [2.46-4.97],2.5359195209099094e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,19159,114,3.84 [2.60-5.68],1.4509343396391416e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,22094,119,3.05 [2.20-4.25],3.0666630781223164e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,22169,119,5.77 [4.25-7.83],1.9401922471341764e-29
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,22056,118,3.21 [2.27-4.54],4.891067122980836e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APCS,Serum amyloid P-component,18988,111,0.24 [0.16-0.37],2.4570323767993883e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BGLAP,Osteocalcin,19159,114,2.10 [1.71-2.56],5.89034377303888e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C7,Complement component C7,18695,109,5.59 [3.54-8.85],1.8263341628092002e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL14,C-C motif chemokine 14,21970,116,2.32 [1.77-3.03],8.930466165119925e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL21,C-C motif chemokine 21,22094,119,1.99 [1.63-2.42],6.9365045214371634e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD302,CD302 antigen,21889,115,3.91 [2.70-5.67],5.554766075638817e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD59,CD59 glycoprotein,21244,112,4.01 [2.58-6.23],7.380386840401347e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CFD,Complement factor D,19173,111,6.56 [3.97-10.85],2.1956299281278802e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19109,112,2.66 [2.05-3.47],2.82602991231266e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CHRDL1,Chordin-like protein 1,22056,118,4.04 [2.59-6.28],6.228271297291771e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CKAP4,Cytoskeleton-associated protein 4,22111,118,3.26 [2.27-4.68],1.7240201672173496e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CLEC4D,C-type lectin domain family 4 member D,21936,119,2.10 [1.67-2.65],2.4575711627566e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CLEC5A,C-type lectin domain family 5 member A,21922,117,3.76 [2.47-5.73],6.886701307983203e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CLSTN2,Calsyntenin-2,22208,118,2.65 [2.01-3.50],5.1370293612113584e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,COL15A1,Collagen alpha-1(XV) chain,19159,114,4.81 [2.95-7.86],3.358209518442309e-10
