Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,ACTA2,"Actin, aortic smooth muscle",21087,239,1.84 [1.53-2.21],7.450103151057516e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,21265,240,3.68 [2.65-5.09],5.211795261073281e-15
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21578,242,0.30 [0.23-0.38],6.846173848174397e-22
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRG2,Adhesion G-protein coupled receptor G2,21498,245,0.28 [0.19-0.40],1.2628339813118694e-11
Chapter X Diseases of the respiratory system,Early onset COPD,AGR2,Anterior gradient protein 2 homolog,20821,237,1.44 [1.29-1.60],2.4141971136921727e-11
Chapter X Diseases of the respiratory system,Early onset COPD,AGRN,Agrin,21585,243,2.20 [1.72-2.83],5.97120092518322e-10
Chapter X Diseases of the respiratory system,Early onset COPD,AMBP,Protein AMBP,21637,246,5.12 [3.13-8.36],6.858118355150355e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ANGPT2,Angiopoietin-2,21671,246,2.52 [1.96-3.24],7.54276925537569e-13
Chapter X Diseases of the respiratory system,Early onset COPD,AREG,Amphiregulin,21395,238,2.54 [2.09-3.07],3.1678561738354028e-21
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR1,Asialoglycoprotein receptor 1,21299,240,4.05 [2.96-5.54],1.959459190431496e-18
Chapter X Diseases of the respiratory system,Early onset COPD,B2M,Beta-2-microglobulin,18762,211,2.12 [1.69-2.66],1.0120534601667328e-10
Chapter X Diseases of the respiratory system,Early onset COPD,B4GALT1,"Beta-1,4-galactosyltransferase 1",21585,243,3.71 [2.59-5.31],9.745167999174717e-13
Chapter X Diseases of the respiratory system,Early onset COPD,BAMBI,BMP and activin membrane-bound inhibitor homolog,21018,238,2.67 [1.95-3.66],7.938309222176704e-10
Chapter X Diseases of the respiratory system,Early onset COPD,BCAN,Brevican core protein,21299,240,0.28 [0.20-0.38],1.5878167248687164e-15
Chapter X Diseases of the respiratory system,Early onset COPD,BTN3A2,Butyrophilin subfamily 3 member A2,21436,238,2.13 [1.68-2.69],4.1319154402121197e-10
Chapter X Diseases of the respiratory system,Early onset COPD,C1QA,Complement C1q subcomponent subunit A,21607,246,5.28 [3.43-8.12],3.8809758209707975e-14
Chapter X Diseases of the respiratory system,Early onset COPD,C7,Complement component C7,18282,208,3.28 [2.30-4.68],5.745950780810473e-11
