Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,15149,1317,1.88 [1.56-2.26],4.7672185247491156e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12974,1120,1.81 [1.53-2.13],1.2847898215146233e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,15286,1329,1.73 [1.45-2.05],5.760326672019207e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,15396,1340,2.60 [2.04-3.33],2.1853158238373573e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,14984,1305,1.76 [1.58-1.96],1.226212757442358e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,C4BPB,C4b-binding protein beta chain,15341,1328,1.48 [1.31-1.67],2.4903775423890246e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL7,C-C motif chemokine 7,15258,1331,1.33 [1.23-1.43],1.3825978454802229e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,15452,1344,1.94 [1.69-2.23],5.49180987137313e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD276,CD276 antigen,15276,1326,1.79 [1.55-2.07],6.705816098314342e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDCP1,CUB domain-containing protein 1,15159,1325,1.49 [1.36-1.63],6.3191408771687624e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDHR2,Cadherin-related family member 2,15213,1322,0.79 [0.74-0.85],4.513490667730841e-12
