Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,8939,139,8.25 [4.66-14.60],4.467780428482537e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,9070,142,3.65 [2.43-5.48],3.9014310929871427e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,9097,144,5.09 [3.56-7.26],3.1506684218182505e-19
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,9047,142,0.14 [0.09-0.24],1.3501394689020294e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,8977,141,2.77 [2.11-3.65],2.9783691056370954e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ASGR1,Asialoglycoprotein receptor 1,8952,139,4.33 [2.77-6.76],1.2967155560000978e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",9070,142,5.26 [3.15-8.77],2.1862346682184477e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,8977,141,4.88 [3.12-7.62],3.5133824242859508e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,8977,141,5.01 [3.39-7.41],6.970844647138099e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD59,CD59 glycoprotein,8697,134,5.19 [3.07-8.77],8.132060077893775e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",7993,118,2.79 [2.03-3.84],3.2213814104722805e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGA,Chromogranin-A,8010,116,1.78 [1.52-2.08],9.961136071929485e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGB,Secretogranin-1,9074,144,3.99 [2.73-5.82],7.52279076075209e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL6A3,Collagen alpha-3(VI) chain,9123,141,5.10 [3.46-7.52],2.149131146706951e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COLEC12,Collectin-12,9022,141,7.70 [4.33-13.71],4.010954948299547e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CST3,Cystatin-C,9055,142,7.71 [4.68-12.69],9.782214321309644e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CTSL,Cathepsin L1,9005,140,8.65 [5.10-14.67],1.1915424905652269e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EDA2R,Tumor necrosis factor receptor superfamily member 27,9097,144,4.63 [3.22-6.68],1.9072381647127198e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EFNA1,Ephrin-A1,9009,140,5.74 [3.39-9.72],7.636897157891079e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EFNA4,Ephrin-A4,8939,139,4.16 [2.75-6.30],1.6803132462185194e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,F7,Coagulation factor VII,9049,142,0.14 [0.09-0.22],1.15368346723827e-19
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FABP1,"Fatty acid-binding protein, liver",9022,141,1.63 [1.40-1.88],8.594029522876981e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FABP3,"Fatty acid-binding protein, heart",7999,116,2.59 [1.93-3.49],3.242554469091678e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FGF23,Fibroblast growth factor 23,9082,144,2.18 [1.83-2.60],4.0799704757429736e-18
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FGFBP1,Fibroblast growth factor-binding protein 1,9044,143,0.23 [0.15-0.35],1.4366413270160167e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,GAST,Gastrin,7993,118,1.47 [1.32-1.62],1.960632886383713e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,GDF15,Growth/differentiation factor 15,9123,141,3.21 [2.52-4.10],7.647904363922045e-21
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,HSPB6,Heat shock protein beta-6,9097,144,4.08 [2.97-5.60],2.726219777150588e-18
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,8954,142,6.83 [3.93-11.85],8.920583917596175e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,7738,111,3.72 [2.57-5.38],2.983094751554924e-12
