Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTA2,"Actin, aortic smooth muscle",19682,1118,1.45 [1.31-1.62],3.679326019650759e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACTN2,Alpha-actinin-2,16822,942,1.47 [1.33-1.62],7.796141050225906e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,19829,1120,2.08 [1.73-2.50],8.570709666392896e-15
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16900,956,1.92 [1.63-2.28],3.335373645777951e-14
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20169,1144,1.88 [1.56-2.25],1.4169608380224195e-11
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20130,1141,0.39 [0.34-0.44],8.069519563255217e-55
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADAMTSL2,ADAMTS-like protein 2,17435,987,1.79 [1.52-2.11],2.920261917516796e-12
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ADM,Pro-adrenomedullin,20217,1142,3.11 [2.54-3.82],1.4650210912319004e-27
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AGR2,Anterior gradient protein 2 homolog,19425,1086,1.25 [1.19-1.32],8.624608503474002e-17
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AMBP,Protein AMBP,20185,1141,2.84 [2.22-3.64],1.6354477270733088e-16
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANGPT2,Angiopoietin-2,20217,1142,1.64 [1.44-1.88],1.715980171493721e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ANXA10,Annexin A10,19581,1098,1.24 [1.17-1.31],6.846725249005427e-13
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AREG,Amphiregulin,19969,1130,1.89 [1.70-2.11],4.88464976016396e-31
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ASGR1,Asialoglycoprotein receptor 1,19860,1120,2.43 [2.06-2.88],4.267703094677394e-25
