Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",21566,113,2.25 [1.83-2.76],7.62883864140543e-15
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21759,117,4.86 [3.04-7.76],3.719065998207919e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18576,109,3.50 [2.46-4.98],2.7320552584674764e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADAMTSL2,ADAMTS-like protein 2,19158,113,3.91 [2.65-5.78],7.924020156927338e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AGRN,Agrin,22093,118,3.06 [2.20-4.26],3.032091024295343e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPT2,Angiopoietin-2,22168,118,5.84 [4.30-7.92],1.0531093060365476e-29
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ANGPTL4,Angiopoietin-related protein 4,22055,117,3.20 [2.26-4.54],6.530398742752657e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,APCS,Serum amyloid P-component,18987,110,0.24 [0.16-0.36],1.4483049118309871e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,BGLAP,Osteocalcin,19158,113,2.10 [1.72-2.57],5.895416912077254e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,C7,Complement component C7,18694,108,5.61 [3.54-8.89],2.0435952268919882e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL14,C-C motif chemokine 14,21969,115,2.33 [1.78-3.05],6.79596138555595e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CCL21,C-C motif chemokine 21,22093,118,1.99 [1.64-2.43],6.541097100003945e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD302,CD302 antigen,21888,114,3.93 [2.71-5.70],5.331687746645312e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CD59,CD59 glycoprotein,21243,111,3.99 [2.56-6.23],9.785772929086264e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CFD,Complement factor D,19172,110,6.57 [3.97-10.88],2.64294798896086e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19108,111,2.67 [2.05-3.48],2.842296296854315e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CHRDL1,Chordin-like protein 1,22055,117,4.03 [2.59-6.29],7.45987911122774e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CKAP4,Cytoskeleton-associated protein 4,22110,117,3.23 [2.25-4.66],2.735882588096781e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC4D,C-type lectin domain family 4 member D,21935,118,2.11 [1.68-2.66],2.0386623625123007e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLEC5A,C-type lectin domain family 5 member A,21921,116,3.75 [2.46-5.72],8.510181961054605e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CLSTN2,Calsyntenin-2,22207,117,2.67 [2.03-3.53],3.6151544498999808e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL15A1,Collagen alpha-1(XV) chain,19158,113,4.82 [2.95-7.87],3.668922001513877e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL18A1,Collagen alpha-1(XVIII) chain,22099,115,9.89 [5.42-18.07],9.062855951614161e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL4A1,Collagen alpha-1(IV) chain,21984,116,3.13 [2.26-4.35],9.561362955419678e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COL6A3,Collagen alpha-3(VI) chain,22261,116,3.71 [2.69-5.12],1.3741863288169148e-15
Chapter IX Diseases of the circulatory system,Secondary right heart disease,COLEC12,Collectin-12,21990,117,5.08 [3.14-8.22],3.455154309704861e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CST3,Cystatin-C,22083,115,4.12 [2.70-6.29],6.08331907352477e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CTHRC1,Collagen triple helix repeat-containing protein 1,19158,113,4.15 [2.70-6.37],9.013426706194888e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,CTSL,Cathepsin L1,21984,116,7.43 [4.41-12.51],4.656543181109508e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21888,114,4.69 [3.10-7.08],2.2731101122465821e-13
Chapter IX Diseases of the circulatory system,Secondary right heart disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,22168,118,3.50 [2.62-4.67],2.6874881127535402e-17
Chapter IX Diseases of the circulatory system,Secondary right heart disease,EDN1,Endothelin-1,18661,109,7.90 [4.85-12.88],1.0418665060382044e-16
Chapter IX Diseases of the circulatory system,Secondary right heart disease,EFNA1,Ephrin-A1,21987,118,3.98 [2.63-6.02],6.629508787103902e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,EFNA4,Ephrin-A4,21759,117,3.22 [2.33-4.45],1.3432731169244933e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,EPO,Erythropoietin,21935,118,1.60 [1.40-1.84],2.250283141429505e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,F7,Coagulation factor VII,22079,115,0.10 [0.07-0.15],2.409195275596075e-33
Chapter IX Diseases of the circulatory system,Secondary right heart disease,FABP3,"Fatty acid-binding protein, heart",19147,112,2.33 [1.83-2.95],3.1640807791209973e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,FABP4,"Fatty acid-binding protein, adipocyte",22261,116,2.28 [1.79-2.91],3.1962488346888427e-11
Chapter IX Diseases of the circulatory system,Secondary right heart disease,FBLN2,Fibulin-2,19158,113,4.49 [2.92-6.90],8.216590413837665e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,FGF23,Fibroblast growth factor 23,22136,118,2.24 [1.93-2.61],1.1934866875002672e-25
Chapter IX Diseases of the circulatory system,Secondary right heart disease,FSTL3,Follistatin-related protein 3,21957,117,3.81 [2.62-5.53],1.9629259481171803e-12
Chapter IX Diseases of the circulatory system,Secondary right heart disease,GDF15,Growth/differentiation factor 15,22261,116,2.52 [1.99-3.20],2.4795416925989585e-14
Chapter IX Diseases of the circulatory system,Secondary right heart disease,GGT5,Glutathione hydrolase 5 proenzyme,21794,117,4.84 [2.96-7.93],3.840238318065577e-10
Chapter IX Diseases of the circulatory system,Secondary right heart disease,GIPC2,PDZ domain-containing protein GIPC2,19108,111,3.94 [2.62-5.92],3.8913471534100497e-11
