Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ACRV1,Acrosomal protein SP-10,18187,480,0.74 [0.68-0.81],1.500595861116941e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,20866,573,1.52 [1.42-1.63],1.887636262549436e-33
Chapter XI Diseases of the digestive system,Cholelithiasis,ALCAM,CD166 antigen,21788,600,2.86 [2.06-3.97],3.970598294770063e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,18343,477,2.14 [1.76-2.61],5.80755940429483e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,21035,579,1.43 [1.33-1.54],3.687581643937043e-21
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,21624,599,1.63 [1.39-1.91],9.804372329642063e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CGA,Glycoprotein hormones alpha chain,21543,590,1.40 [1.30-1.51],5.336058467176266e-19
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,18752,485,1.36 [1.26-1.46],1.0164587536209931e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,CLMP,CXADR-like membrane protein,21697,600,2.97 [2.20-4.01],1.165260949972581e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,21608,591,2.25 [1.76-2.88],1.2824079375512274e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSO,Cathepsin O,21736,599,2.14 [1.72-2.67],9.980495245699855e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,EDDM3B,Epididymal secretory protein E3-beta,18651,478,0.68 [0.61-0.77],1.2453529692894476e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ELN,Elastin,18739,480,2.07 [1.66-2.57],7.200282783116962e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",21788,600,1.65 [1.47-1.86],2.001464824871776e-17
Chapter XI Diseases of the digestive system,Cholelithiasis,FETUB,Fetuin-B,21592,593,2.46 [1.94-3.12],1.33000205539421e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,FSHB,Follitropin subunit beta,18272,467,1.38 [1.26-1.50],6.758124111167054e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,18708,478,1.29 [1.23-1.36],9.84221153221852e-24
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,21657,599,2.16 [1.72-2.71],2.6303035839287748e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,GZMA,Granzyme A,21736,599,1.89 [1.57-2.28],1.2851533554013228e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,INSL3,Insulin-like 3,18708,478,0.78 [0.73-0.83],5.019502139010536e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,KLK3,Prostate-specific antigen,18752,485,0.80 [0.75-0.85],4.171523291115993e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,21513,600,1.57 [1.44-1.72],4.2669893013930696e-23
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,21509,589,2.20 [1.79-2.72],1.6778949756025206e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,MSTN,Growth/differentiation factor 8,21113,579,0.63 [0.55-0.72],7.597037897760258e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,NHLRC3,NHL repeat-containing protein 3,17882,468,2.56 [1.93-3.40],9.957113610643371e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,PLAUR,Urokinase plasminogen activator surface receptor,21377,585,2.15 [1.69-2.74],7.017717032368092e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,POF1B,Protein POF1B,18187,480,1.64 [1.41-1.90],1.3660075124388229e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,PSPN,Persephin,21472,594,0.81 [0.77-0.86],7.697974152584826e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,PZP,Pregnancy zone protein,18776,485,1.68 [1.50-1.89],1.2722018124288653e-19
Chapter XI Diseases of the digestive system,Cholelithiasis,RARRES2,Retinoic acid receptor responder protein 2,21662,594,1.56 [1.36-1.78],1.1305067643591843e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,SCGN,Secretagogin,21115,577,1.92 [1.66-2.22],2.5044621032349735e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,SERPINA7,Thyroxine-binding globulin,18776,485,4.64 [3.06-7.04],5.39858413978859e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,SPINT3,Kunitz-type protease inhibitor 3,18657,484,0.88 [0.85-0.91],3.228908047701688e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,TEX101,Testis-expressed protein 101,18237,468,0.64 [0.56-0.73],2.283907360670695e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,TFF2,Trefoil factor 2,21573,591,1.49 [1.33-1.67],8.064425750143928e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,TFF3,Trefoil factor 3,21515,592,1.63 [1.43-1.85],6.876551098509483e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,VSIG2,V-set and immunoglobulin domain-containing protein 2,18651,478,1.51 [1.35-1.69],8.434554176428099e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,XG,Glycoprotein Xg,21694,598,1.83 [1.56-2.15],2.453650750187384e-13
