Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,21420,465,1.87 [1.67-2.10],2.005370508421661e-26
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,21964,472,3.85 [2.67-5.54],4.710807489225412e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AREG,Amphiregulin,21722,465,1.72 [1.47-2.02],3.007408804978116e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR1,Asialoglycoprotein receptor 1,21629,458,2.19 [1.72-2.80],3.335459112100702e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,21917,471,2.27 [1.74-2.95],9.691618335944855e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CA12,Carbonic anhydrase 12,21722,465,2.10 [1.68-2.63],8.507402920781409e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCN3,CCN family member 3,22061,476,1.91 [1.57-2.34],2.188905125821928e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD276,CD276 antigen,21812,467,2.18 [1.75-2.73],6.6268277527067465e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD302,CD302 antigen,21722,465,2.02 [1.61-2.53],8.499368766801513e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD59,CD59 glycoprotein,21079,465,2.64 [2.04-3.43],2.759856792194041e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18998,390,1.90 [1.58-2.28],4.965554687318782e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKAP4,Cytoskeleton-associated protein 4,21943,473,2.14 [1.70-2.69],9.681858156300276e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL6A3,Collagen alpha-3(VI) chain,22098,476,2.07 [1.73-2.49],6.582503967872978e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,21880,471,2.86 [2.30-3.56],4.642540320942083e-21
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSF1,Macrophage colony-stimulating factor 1,21917,471,2.43 [1.86-3.18],8.398712737875564e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSL,Cathepsin L1,21825,472,2.74 [2.02-3.72],1.1250254432809079e-10
