Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE2,Angiotensin-converting enzyme 2,16747,121,2.02 [1.62-2.51],5.109953967742027e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,16884,121,8.67 [5.48-13.72],2.846789380357118e-20
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14541,106,4.53 [3.16-6.51],2.7616051989026525e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTSL2,ADAMTS-like protein 2,14996,112,4.08 [2.74-6.08],4.520251454560236e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AGRN,Agrin,17118,123,4.10 [2.97-5.68],1.4132305146344066e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPTL4,Angiopoietin-related protein 4,17087,123,4.56 [3.20-6.48],3.131059976774168e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOM,Apolipoprotein M,17118,124,0.15 [0.09-0.25],6.076806207232005e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AREG,Amphiregulin,16967,122,2.73 [2.11-3.53],2.9299349577617646e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ASGR1,Asialoglycoprotein receptor 1,16914,121,4.81 [3.10-7.46],2.126689608301172e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,14899,108,3.36 [2.34-4.85],7.263425807563419e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,16672,119,3.53 [2.38-5.24],3.610656258205053e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BMPER,BMP-binding endothelial regulator protein,14659,107,8.06 [4.13-15.73],9.836919263199186e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C7,Complement component C7,14628,108,7.50 [4.71-11.92],1.7160297217064186e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL15,C-C motif chemokine 15,17253,123,2.57 [1.91-3.47],5.817104916381875e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL21,C-C motif chemokine 21,17118,123,2.06 [1.69-2.51],8.898270546532945e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN3,CCN family member 3,17223,123,3.75 [2.62-5.37],4.669796264950839e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300A,CMRF35-like molecule 8,14659,107,6.18 [3.62-10.52],2.173039203238348e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD300LF,CMRF35-like molecule 1,17182,123,3.02 [2.20-4.14],6.947050071324404e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD302,CD302 antigen,16967,122,5.11 [3.47-7.51],1.1245991788529204e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16967,122,5.08 [3.49-7.40],2.135409799545305e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD59,CD59 glycoprotein,16446,120,6.38 [4.25-9.59],4.1895223187077977e-19
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD80,T-lymphocyte activation antigen CD80,14984,111,3.60 [2.41-5.39],4.2277454444681527e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD99,CD99 antigen,17061,124,9.84 [5.25-18.47],1.0699445811256065e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CDSN,Corneodesmosin,17168,123,3.01 [2.13-4.26],4.68115015655532e-10
