Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,15453,1621,2.09 [1.76-2.48],6.831979631616022e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13204,1350,2.44 [2.10-2.83],1.3451708111180267e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15652,1639,0.68 [0.61-0.75],3.0029794846751334e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGR2,Anterior gradient protein 2 homolog,15158,1583,1.16 [1.11-1.22],5.733374664299129e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,15703,1647,3.64 [2.90-4.55],2.5260904578656464e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ANGPT2,Angiopoietin-2,15726,1649,1.50 [1.32-1.69],8.62767186706576e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AREG,Amphiregulin,15524,1633,1.46 [1.32-1.61],2.817575665186263e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR1,Asialoglycoprotein receptor 1,15452,1618,1.75 [1.50-2.04],7.198188666771155e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR2,Asialoglycoprotein receptor 2,13641,1401,2.08 [1.71-2.54],2.860926543859932e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13633,1396,1.95 [1.67-2.29],1.5585546530244203e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BRK1,Protein BRICK1,15278,1599,2.27 [2.05-2.52],3.087520388429605e-54
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,15667,1646,1.72 [1.46-2.04],1.9169248484569803e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BTN3A2,Butyrophilin subfamily 3 member A2,15559,1632,1.46 [1.30-1.64],5.207069971245084e-10
