Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",21054,130,2.00 [1.61-2.49],3.62908747377113e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21233,135,4.79 [3.17-7.24],1.0430253287293937e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGRN,Agrin,21567,133,3.06 [2.26-4.15],6.048331651932226e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANG,Angiogenin,21444,134,3.16 [2.22-4.49],1.6908057362017506e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPT2,Angiopoietin-2,21636,134,3.17 [2.32-4.33],5.20962507432445e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AREG,Amphiregulin,21349,130,2.77 [2.18-3.53],8.309882124132867e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR1,Asialoglycoprotein receptor 1,21265,135,4.92 [3.27-7.39],1.627121843560301e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,B2M,Beta-2-microglobulin,18719,119,2.24 [1.75-2.87],1.5967734283712768e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,C1QA,Complement C1q subcomponent subunit A,21580,135,6.29 [3.75-10.54],3.119719610806495e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CALCB,Calcitonin gene-related peptide 2,18654,117,2.22 [1.72-2.85],5.802698354555658e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL14,C-C motif chemokine 14,21444,134,2.51 [1.96-3.21],3.804851605661274e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL15,C-C motif chemokine 15,21732,136,2.78 [2.12-3.64],1.7646695964820125e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL18,C-C motif chemokine 18,21198,130,1.64 [1.43-1.88],1.189542184476746e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL20,C-C motif chemokine 20,21683,135,1.46 [1.30-1.63],1.2018522310646015e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCN3,CCN family member 3,21696,136,3.38 [2.45-4.66],9.877978326897577e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD1C,T-cell surface glycoprotein CD1c,21546,131,0.18 [0.11-0.30],7.610933324784237e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD27,CD27 antigen,21546,131,2.83 [2.17-3.68],1.5487700364706066e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD300E,CMRF35-like molecule 2,21562,133,2.85 [2.13-3.80],1.3800308621743332e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD302,CD302 antigen,21349,130,4.34 [3.09-6.08],1.8800171681547478e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD59,CD59 glycoprotein,20729,130,5.48 [3.81-7.89],5.3184774260977327e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD74,HLA class II histocompatibility antigen gamma chain,21637,136,3.52 [2.50-4.97],6.642038176023477e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,21683,135,2.16 [1.70-2.75],3.75409207285028e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDH3,Cadherin-3,21637,136,3.25 [2.38-4.44],9.951381225776017e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDSN,Corneodesmosin,21621,135,2.73 [1.98-3.76],8.146559936150413e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21054,130,2.27 [1.81-2.83],6.417884866990357e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18654,117,2.57 [1.97-3.36],3.404458413672488e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHGA,Chromogranin-A,18699,118,1.59 [1.40-1.80],7.605692110196387e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CKAP4,Cytoskeleton-associated protein 4,21589,135,3.86 [2.79-5.34],3.418743321817149e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC4D,C-type lectin domain family 4 member D,21415,132,2.02 [1.63-2.51],1.9438656769784816e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC5A,C-type lectin domain family 5 member A,21396,133,4.00 [2.73-5.88],1.3360660349586293e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLMP,CXADR-like membrane protein,21636,134,6.78 [3.92-11.73],7.60820666499519e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL6A3,Collagen alpha-3(VI) chain,21732,136,4.13 [3.13-5.45],1.2963046985882612e-23
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COLEC12,Collectin-12,21466,133,4.93 [3.19-7.63],7.930639484867054e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSF1,Macrophage colony-stimulating factor 1,21567,133,6.19 [3.95-9.70],1.8067557804171427e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CST3,Cystatin-C,21556,134,5.33 [3.70-7.67],2.566463045901179e-19
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSTB,Cystatin-B,21174,136,2.55 [1.93-3.37],4.295798031121423e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CTSL,Cathepsin L1,21458,133,5.45 [3.30-9.02],4.076791321078839e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CXCL13,C-X-C motif chemokine 13,21637,136,1.51 [1.33-1.72],2.4998855803851476e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CXCL9,C-X-C motif chemokine 9,21567,133,1.86 [1.57-2.20],3.081328151290432e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DEFA1_DEFA1B,Neutrophil defensin 1,21067,130,2.01 [1.71-2.37],6.487790073624772e-17
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DKK4,Dickkopf-related protein 4,21235,135,2.11 [1.68-2.64],1.4973281131438298e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DLL1,Delta-like protein 1,21546,131,4.80 [3.25-7.10],3.782245266937712e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,DSC2,Desmocollin-2,21280,132,3.79 [2.66-5.39],1.3198193824097898e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,21636,134,3.98 [3.09-5.14],2.525739639652965e-26
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EDN1,Endothelin-1,18210,114,4.68 [2.87-7.62],5.734058273779535e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EFNA1,Ephrin-A1,21454,133,5.29 [3.68-7.59],1.6834908073858005e-19
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EFNA4,Ephrin-A4,21233,135,4.05 [3.06-5.37],1.7535801830582807e-22
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EPHA2,Ephrin type-A receptor 2,20671,126,3.61 [2.56-5.08],2.2736879790202494e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EPHB4,Ephrin type-B receptor 4,21732,136,4.82 [3.13-7.41],8.561246017181954e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FABP3,"Fatty acid-binding protein, heart",18683,118,2.09 [1.65-2.65],8.362786228065722e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FAM3C,Protein FAM3C,21417,133,5.03 [3.35-7.54],5.425443585271651e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FGF23,Fibroblast growth factor 23,21603,134,1.88 [1.61-2.20],1.648329872547844e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FSTL3,Follistatin-related protein 3,21432,132,4.60 [3.32-6.38],5.653116352836967e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GDF15,Growth/differentiation factor 15,21732,136,2.97 [2.41-3.66],2.3167395453281028e-24
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GFRA1,GDNF family receptor alpha-1,21599,134,4.05 [2.66-6.17],7.053940045731856e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GM2A,Ganglioside GM2 activator,18223,114,2.02 [1.64-2.49],3.912949528930282e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GPR37,Prosaposin receptor GPR37,21054,130,1.99 [1.60-2.46],3.3726615379918237e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HAVCR1,Hepatitis A virus cellular receptor 1,21606,134,1.84 [1.54-2.19],2.4427881693388224e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HAVCR2,Hepatitis A virus cellular receptor 2,21488,135,3.84 [2.77-5.34],8.619422346516416e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HGF,Hepatocyte growth factor,21683,135,3.08 [2.22-4.29],2.110130551249525e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21415,132,4.27 [2.96-6.14],5.752157644313528e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HSPB6,Heat shock protein beta-6,21636,134,2.67 [1.96-3.65],5.6530124933346e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21333,134,4.43 [3.09-6.35],6.086063653293495e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP2,Insulin-like growth factor-binding protein 2,21705,136,2.18 [1.71-2.80],5.763995980108736e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP4,Insulin-like growth factor-binding protein 4,21222,135,3.02 [2.47-3.71],1.2967113748752867e-26
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP6,Insulin-like growth factor-binding protein 6,21394,134,3.05 [2.21-4.21],1.0545752191682683e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP7,Insulin-like growth factor-binding protein 7,21732,136,2.56 [1.92-3.42],1.7191367159707032e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL10RB,Interleukin-10 receptor subunit beta,21567,133,3.29 [2.26-4.80],6.152944829371154e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL15RA,Interleukin-15 receptor subunit alpha,21054,130,4.54 [3.04-6.79],1.7382848762787497e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL18BP,Interleukin-18-binding protein,21587,134,3.44 [2.36-5.00],1.176515901856045e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL19,Interleukin-19,20911,132,1.81 [1.54-2.12],3.7024428189566793e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL2RA,Interleukin-2 receptor subunit alpha,21302,131,2.73 [2.03-3.66],2.4461574375759123e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL6,Interleukin-6,21349,130,1.49 [1.32-1.68],1.6430633538711904e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,INHBB,Inhibin beta B chain,18289,113,2.61 [2.02-3.36],1.4140761519207976e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ITGA11,Integrin alpha-11,21415,132,0.25 [0.16-0.37],1.3781252694604523e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,KLK4,Kallikrein-4,21636,134,1.88 [1.58-2.23],9.44823828505381e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21466,133,3.44 [2.64-4.48],7.783681183273408e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LAMP3,Lysosome-associated membrane glycoprotein 3,21651,135,2.35 [1.80-3.08],4.2628852000834967e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LAYN,Layilin,21230,135,3.09 [2.28-4.18],3.200505490691469e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LCN2,Neutrophil gelatinase-associated lipocalin,20869,132,2.71 [2.10-3.51],3.0382460401933925e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LGALS4,Galectin-4,21466,133,2.21 [1.76-2.77],8.540312649839839e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LGALS9,Galectin-9,21469,133,4.45 [3.03-6.55],3.29506865532937e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,21417,133,4.13 [2.63-6.46],5.870129534979377e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21054,130,3.08 [2.30-4.14],5.4770206759872094e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LMNB2,Lamin-B2,18654,117,4.30 [2.90-6.37],3.324620975728504e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LRRN1,Leucine-rich repeat neuronal protein 1,21054,130,0.30 [0.20-0.43],3.483052110643686e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,21732,136,3.40 [2.36-4.90],5.3084882399907046e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,21373,133,3.82 [2.57-5.68],3.4646043486359835e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LY6D,Lymphocyte antigen 6D,21371,133,2.64 [2.03-3.42],3.35628698755191e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MMP7,Matrilysin,21019,130,2.68 [1.96-3.65],4.345596275979929e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21546,131,5.89 [3.77-9.19],5.836695268944188e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18595,118,3.42 [2.32-5.02],4.02101819432569e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NECTIN2,Nectin-2,21417,133,4.63 [3.17-6.76],2.0369593864932628e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NECTIN4,Nectin-4,21546,131,3.35 [2.50-4.48],5.933901550869134e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NOS1,"Nitric oxide synthase, brain",20974,131,2.18 [1.76-2.70],6.297035050703631e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NOS3,"Nitric oxide synthase, endothelial",20974,131,1.69 [1.43-2.00],8.19541597592549e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NPC2,NPC intracellular cholesterol transporter 2,18374,115,3.50 [2.66-4.60],3.651453134800836e-19
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NPDC1,Neural proliferation differentiation and control protein 1,21458,133,4.13 [3.12-5.47],4.159952912198381e-23
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21458,133,1.45 [1.31-1.61],6.525698505688871e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,OCLN,Occludin,18647,118,2.54 [1.94-3.32],1.0414301508419536e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PGF,Placenta growth factor,21683,135,4.51 [3.05-6.66],4.1437770458237854e-14
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PGLYRP1,Peptidoglycan recognition protein 1,21642,136,2.50 [1.94-3.21],9.49369536858212e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PI3,Elafin,21203,133,1.91 [1.57-2.32],8.71316910453328e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PIGR,Polymeric immunoglobulin receptor,21202,133,3.11 [2.18-4.45],4.90413482989789e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,21488,135,4.70 [3.33-6.63],1.0744196618186085e-18
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PILRA,Paired immunoglobulin-like type 2 receptor alpha,21488,135,3.07 [2.15-4.36],4.78168761324064e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PLAUR,Urokinase plasminogen activator surface receptor,21329,133,6.78 [4.52-10.17],2.2542106506275122e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PRG2,Bone marrow proteoglycan,18699,118,2.66 [2.01-3.53],1.0169995727295087e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PSAP,Prosaposin,18516,117,3.01 [2.16-4.18],5.993903160485167e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PTGDS,Prostaglandin-H2 D-isomerase,21322,134,3.89 [2.87-5.26],1.585540469635965e-18
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,21200,135,3.99 [2.76-5.78],2.1549611897642706e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,RBFOX3,RNA binding protein fox-1 homolog 3,18647,118,2.53 [2.01-3.17],1.4109249509163698e-15
