Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,A1BG,Alpha-1B-glycoprotein,19945,225,1.05 [0.49-2.24],0.9009457522040966
Chapter II Neoplasms,Benign lipomatous neoplasm,AAMDC,Mth938 domain-containing protein,19409,226,0.76 [0.59-0.97],0.03001889722936
Chapter II Neoplasms,Benign lipomatous neoplasm,AARSD1,Alanyl-tRNA editing protein Aarsd1,22776,265,0.96 [0.79-1.16],0.6534933434492819
Chapter II Neoplasms,Benign lipomatous neoplasm,ABCA2,ATP-binding cassette sub-family A member 2,19234,218,0.75 [0.51-1.10],0.14396259647956
Chapter II Neoplasms,Benign lipomatous neoplasm,ABHD14B,Protein ABHD14B,22623,258,0.81 [0.67-0.99],0.0413734599551967
Chapter II Neoplasms,Benign lipomatous neoplasm,ABL1,Tyrosine-protein kinase ABL1,22776,265,0.88 [0.74-1.04],0.1274098398191234
Chapter II Neoplasms,Benign lipomatous neoplasm,ABO,Histo-blood group ABO system transferase,19931,230,0.95 [0.87-1.04],0.2774047690122824
Chapter II Neoplasms,Benign lipomatous neoplasm,ABRAXAS2,BRISC complex subunit Abraxas 2,19234,218,0.83 [0.68-1.02],0.0788974127098742
Chapter II Neoplasms,Benign lipomatous neoplasm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22374,259,0.82 [0.71-0.95],0.0071347202815671
Chapter II Neoplasms,Benign lipomatous neoplasm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19554,224,1.03 [0.87-1.23],0.7143334465510933
Chapter II Neoplasms,Benign lipomatous neoplasm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19913,230,0.88 [0.76-1.02],0.0903967270796024
Chapter II Neoplasms,Benign lipomatous neoplasm,ACAN,Aggrecan core protein,22659,256,0.99 [0.66-1.48],0.9696454562036128
Chapter II Neoplasms,Benign lipomatous neoplasm,ACE,Angiotensin-converting enzyme,19931,230,0.83 [0.53-1.31],0.4231878211821177
Chapter II Neoplasms,Benign lipomatous neoplasm,ACE2,Angiotensin-converting enzyme 2,22454,261,1.08 [0.89-1.32],0.4297049594681879
Chapter II Neoplasms,Benign lipomatous neoplasm,ACHE,Acetylcholinesterase,19498,221,0.93 [0.63-1.38],0.7219535318747405
Chapter II Neoplasms,Benign lipomatous neoplasm,ACOT13,Acyl-coenzyme A thioesterase 13,19819,227,0.91 [0.81-1.02],0.0984781189049505
Chapter II Neoplasms,Benign lipomatous neoplasm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22888,262,0.91 [0.73-1.14],0.4245499843486279
Chapter II Neoplasms,Benign lipomatous neoplasm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19327,221,0.92 [0.69-1.23],0.5884111775564242
Chapter II Neoplasms,Benign lipomatous neoplasm,ACP5,Tartrate-resistant acid phosphatase type 5,23010,267,0.87 [0.62-1.22],0.4312111630833549
Chapter II Neoplasms,Benign lipomatous neoplasm,ACP6,Lysophosphatidic acid phosphatase type 6,23032,265,0.94 [0.81-1.10],0.433786600292093
