Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,A1BG,Alpha-1B-glycoprotein,8564,1563,0.92 [0.69-1.24],0.5925682798878557
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AAMDC,Mth938 domain-containing protein,8331,1514,0.88 [0.80-0.97],0.0105877849890193
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AARSD1,Alanyl-tRNA editing protein Aarsd1,9840,1822,1.05 [0.98-1.13],0.1870840796370881
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ABCA2,ATP-binding cassette sub-family A member 2,8243,1496,0.85 [0.74-0.99],0.0311612564464331
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ABHD14B,Protein ABHD14B,9754,1809,0.98 [0.91-1.06],0.6180137082888231
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ABL1,Tyrosine-protein kinase ABL1,9840,1822,1.04 [0.97-1.10],0.2536614900396164
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ABO,Histo-blood group ABO system transferase,8566,1562,1.03 [1.00-1.07],0.0715873933806185
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ABRAXAS2,BRISC complex subunit Abraxas 2,8243,1496,0.96 [0.89-1.04],0.2770496382256771
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9676,1778,0.96 [0.91-1.01],0.103683521077475
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8392,1527,1.00 [0.93-1.08],0.9794142850086072
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8561,1558,0.96 [0.91-1.01],0.1368648342645235
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACAN,Aggrecan core protein,9783,1794,0.89 [0.76-1.04],0.1312113414554242
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACE,Angiotensin-converting enzyme,8566,1562,0.93 [0.79-1.11],0.4335205537121834
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACE2,Angiotensin-converting enzyme 2,9719,1797,0.96 [0.89-1.04],0.3252854133981055
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACHE,Acetylcholinesterase,8373,1521,0.82 [0.71-0.95],0.0099630022993634
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACOT13,Acyl-coenzyme A thioesterase 13,8535,1557,1.00 [0.95-1.04],0.8841828528228717
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9888,1818,0.96 [0.88-1.05],0.3587953356641725
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACP1,Low molecular weight phosphotyrosine protein phosphatase,8301,1510,1.01 [0.91-1.12],0.8762771840752442
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACP5,Tartrate-resistant acid phosphatase type 5,9949,1838,0.91 [0.80-1.03],0.1437947749225815
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACP6,Lysophosphatidic acid phosphatase type 6,9964,1848,0.98 [0.92-1.04],0.4420225667753741
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACRBP,Acrosin-binding protein,8533,1557,0.99 [0.87-1.12],0.8425438514763706
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACRV1,Acrosomal protein SP-10,8301,1510,1.02 [0.97-1.07],0.4256822712610821
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACSL1,Long-chain-fatty-acid--CoA ligase 1,8243,1496,0.95 [0.82-1.10],0.4864136432484464
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACTA2,"Actin, aortic smooth muscle",9719,1797,1.10 [1.00-1.21],0.0467280456842892
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACTN2,Alpha-actinin-2,8243,1496,1.07 [0.99-1.16],0.0853075964162162
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACTN4,Alpha-actinin-4,9724,1790,1.00 [0.88-1.14],0.953351388258266
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACVRL1,Serine/threonine-protein kinase receptor R3,9765,1813,1.12 [0.96-1.32],0.1537889101388927
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACY1,Aminoacylase-1,9888,1818,0.86 [0.80-0.93],3.978424197205362e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,8243,1496,0.97 [0.88-1.06],0.4595247393918847
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ACYP1,Acylphosphatase-1,8344,1515,1.00 [0.92-1.07],0.9067283923919632
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADA,Adenosine deaminase,9998,1857,0.94 [0.84-1.06],0.3277378102487094
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADA2,Adenosine deaminase 2,9848,1810,1.09 [1.00-1.20],0.0579934704238707
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8301,1510,1.04 [0.90-1.21],0.5880556793178146
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9719,1797,0.87 [0.76-1.00],0.0448107858042984
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9784,1817,1.15 [1.03-1.29],0.0142931188539219
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9998,1857,1.02 [0.91-1.15],0.7148796044201211
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,9959,1851,1.11 [0.97-1.27],0.1376168502458571
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8535,1557,1.01 [0.86-1.19],0.9061324678433617
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,8301,1510,1.08 [0.93-1.26],0.3214493189916702
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,10024,1857,0.99 [0.84-1.18],0.9380457010686516
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9840,1822,1.04 [0.94-1.15],0.4290113132113601
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9719,1797,1.15 [1.03-1.29],0.0167827205183401
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,8301,1510,0.98 [0.85-1.13],0.7615047223391274
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9928,1840,0.91 [0.84-1.00],0.0541023221087015
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTSL2,ADAMTS-like protein 2,8560,1562,0.90 [0.78-1.04],0.1510168522074771
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTSL4,ADAMTS-like protein 4,8331,1514,0.91 [0.73-1.12],0.3615044599792343
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADAMTSL5,ADAMTS-like protein 5,8561,1558,0.95 [0.84-1.08],0.4308445513296594
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,9676,1778,0.95 [0.83-1.08],0.4097797491854594
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADD1,Alpha-adducin,8373,1521,1.01 [0.94-1.08],0.8380512655310686
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRB3,Adhesion G protein-coupled receptor B3,9765,1813,0.96 [0.85-1.09],0.5217136165656941
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRD1,Adhesion G-protein coupled receptor D1,8373,1521,0.81 [0.71-0.92],0.0012513734325504
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRE1,Adhesion G protein-coupled receptor E1,8535,1557,1.00 [0.91-1.09],0.9466186610728125
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRE2,Adhesion G protein-coupled receptor E2,9940,1837,0.89 [0.77-1.02],0.1004589871535656
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRE5,Adhesion G protein-coupled receptor E5,9978,1850,0.88 [0.77-1.01],0.0696458774231361
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRF5,Adhesion G protein-coupled receptor F5,8561,1558,0.92 [0.76-1.11],0.373063138437199
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRG1,Adhesion G-protein coupled receptor G1,9840,1822,1.00 [0.96-1.05],0.9444346095382408
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRG2,Adhesion G-protein coupled receptor G2,9888,1818,0.85 [0.73-0.99],0.0410008670027659
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADGRV1,Adhesion G-protein coupled receptor V1,8297,1513,1.02 [0.95-1.10],0.5148808967543712
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADH1B,All-trans-retinol dehydrogenase,8373,1521,0.91 [0.85-0.97],0.0068511075623456
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,9719,1797,0.92 [0.87-0.97],0.002090939390872
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADIPOQ,Adiponectin,8564,1563,1.03 [0.96-1.11],0.355824743038919
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADM,Pro-adrenomedullin,9976,1852,1.24 [1.06-1.46],0.007049278268092
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,ADRA2A,Alpha-2A adrenergic receptor,8243,1496,0.91 [0.85-0.99],0.0229857465532436
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AFAP1,Actin filament-associated protein 1,8373,1521,1.00 [0.94-1.06],0.9525407871732596
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AFM,Afamin,8564,1563,0.62 [0.49-0.79],9.068785402862948e-05
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AFP,Alpha-fetoprotein,9747,1813,0.92 [0.87-0.99],0.0175460142707322
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGBL2,Cytosolic carboxypeptidase 2,8297,1513,0.97 [0.92-1.03],0.3104697796596234
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGER,Advanced glycosylation end product-specific receptor,9877,1825,1.06 [0.96-1.17],0.279006364256999
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGR2,Anterior gradient protein 2 homolog,9596,1762,1.01 [0.97-1.06],0.6399197103651124
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGR3,Anterior gradient protein 3,9655,1774,0.96 [0.89-1.03],0.2288942019752189
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGRN,Agrin,9940,1837,1.15 [1.03-1.29],0.0155184289407075
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGRP,Agouti-related protein,9998,1857,1.01 [0.93-1.09],0.8305621715284897
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGT,Angiotensinogen,8566,1562,1.04 [0.83-1.30],0.718798591445702
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AGXT,Serine--pyruvate aminotransferase,9888,1818,0.92 [0.87-0.98],0.0055393008570851
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AHCY,Adenosylhomocysteinase,9888,1818,1.02 [0.96-1.09],0.499746112431638
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AHNAK,Neuroblast differentiation-associated protein AHNAK,8331,1514,0.96 [0.82-1.13],0.6063216426414499
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AHNAK2,Protein AHNAK2,8331,1514,0.88 [0.75-1.04],0.1392605105821361
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,8533,1557,0.96 [0.89-1.04],0.3112428326004248
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AHSG,Alpha-2-HS-glycoprotein,8566,1562,0.93 [0.78-1.11],0.4407388719350106
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AHSP,Alpha-hemoglobin-stabilizing protein,9888,1829,0.99 [0.95-1.05],0.8444164036180611
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AIDA,"Axin interactor, dorsalization-associated protein",8333,1512,1.02 [0.96-1.08],0.586724811010719
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AIF1,Allograft inflammatory factor 1,9676,1778,1.00 [0.92-1.09],0.987157418347298
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AIF1L,Allograft inflammatory factor 1-like,8331,1514,0.94 [0.85-1.03],0.1817824138742134
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",9826,1818,1.00 [0.96-1.04],0.9195162416897394
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AK1,Adenylate kinase isoenzyme 1,9888,1818,0.99 [0.93-1.06],0.8182303674991072
Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,AK2,"Adenylate kinase 2, mitochondrial",8540,1556,0.99 [0.95-1.04],0.722443184450045
