Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,14658,262,0.99 [0.49-2.00],0.9700337670737168
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,14270,256,0.84 [0.66-1.06],0.1476549853646516
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,16705,317,0.84 [0.70-1.01],0.0663415438529562
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,14169,257,1.09 [0.78-1.53],0.6149691692878666
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,16584,314,0.89 [0.74-1.06],0.1950363794110212
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,16705,317,0.99 [0.85-1.16],0.9346916591404448
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,14649,262,1.02 [0.94-1.11],0.6098672555784623
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,14169,257,0.95 [0.79-1.15],0.6238709053166309
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16426,308,1.05 [0.93-1.19],0.4321027457949769
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14373,259,0.95 [0.80-1.14],0.5908640989015311
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14631,263,0.92 [0.80-1.05],0.226679433569495
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,16591,314,1.32 [0.92-1.91],0.1353456455818185
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,14649,262,1.18 [0.77-1.79],0.4484785541204426
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,16478,312,1.18 [0.99-1.41],0.0697588034799795
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,14339,253,1.26 [0.89-1.78],0.1941828907600291
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,14571,263,0.96 [0.87-1.07],0.4704764135062373
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16771,321,1.02 [0.84-1.24],0.8252748370969228
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,14204,254,0.82 [0.62-1.09],0.171548997270539
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,16887,323,1.47 [1.10-1.95],0.0086211266031197
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,16907,321,1.04 [0.90-1.21],0.5776291355566561
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,14583,261,0.90 [0.67-1.23],0.5141357662280601
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,14204,254,0.94 [0.82-1.07],0.3233791742608677
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,14169,257,0.75 [0.51-1.10],0.1421080828819262
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACTA2,"Actin, aortic smooth muscle",16478,312,1.08 [0.86-1.35],0.5094499472893731
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACTN2,Alpha-actinin-2,14169,257,1.24 [1.03-1.49],0.0261465764413626
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACTN4,Alpha-actinin-4,16485,311,0.96 [0.69-1.32],0.7905330630532981
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,16607,316,1.38 [0.95-2.02],0.0911766580614177
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACY1,Aminoacylase-1,16771,321,1.15 [0.98-1.35],0.0833067849157767
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14169,257,1.13 [0.91-1.40],0.2576158968962941
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ACYP1,Acylphosphatase-1,14287,253,0.90 [0.75-1.09],0.2770003991294019
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,16954,324,0.85 [0.64-1.12],0.2455031900664756
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADA2,Adenosine deaminase 2,16719,318,1.01 [0.80-1.27],0.919739995644687
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14204,254,0.94 [0.64-1.38],0.7587654192501019
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16478,312,0.96 [0.69-1.33],0.8166052976051359
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16635,316,1.10 [0.83-1.44],0.5197784136400248
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,16954,324,0.98 [0.74-1.30],0.8922297751833663
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16880,323,1.15 [0.81-1.62],0.4443939628461978
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14571,263,1.19 [0.80-1.76],0.3831962439522421
Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14204,254,1.29 [0.91-1.83],0.1585589562293177
