Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,A1BG,Alpha-1B-glycoprotein,19474,199,2.42 [1.07-5.50],0.0347432335936439
Chapter V Mental and behavioural disorders,Vascular dementia,AAMDC,Mth938 domain-containing protein,18962,192,0.74 [0.56-0.97],0.0268432301243314
Chapter V Mental and behavioural disorders,Vascular dementia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22170,229,0.97 [0.78-1.19],0.7420916768019069
Chapter V Mental and behavioural disorders,Vascular dementia,ABCA2,ATP-binding cassette sub-family A member 2,18784,192,0.86 [0.57-1.29],0.463207574220195
Chapter V Mental and behavioural disorders,Vascular dementia,ABHD14B,Protein ABHD14B,22026,233,0.89 [0.73-1.10],0.2904131888368425
Chapter V Mental and behavioural disorders,Vascular dementia,ABL1,Tyrosine-protein kinase ABL1,22170,229,0.88 [0.73-1.06],0.1844553680051363
Chapter V Mental and behavioural disorders,Vascular dementia,ABO,Histo-blood group ABO system transferase,19458,200,0.96 [0.88-1.06],0.4334067825798053
Chapter V Mental and behavioural disorders,Vascular dementia,ABRAXAS2,BRISC complex subunit Abraxas 2,18784,192,0.76 [0.61-0.94],0.0135289321206324
Chapter V Mental and behavioural disorders,Vascular dementia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21767,229,1.05 [0.91-1.21],0.512684777599894
Chapter V Mental and behavioural disorders,Vascular dementia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19090,196,0.96 [0.78-1.18],0.6979479880411734
Chapter V Mental and behavioural disorders,Vascular dementia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19440,197,0.92 [0.79-1.08],0.3069283619505454
Chapter V Mental and behavioural disorders,Vascular dementia,ACAN,Aggrecan core protein,22059,231,1.28 [0.84-1.96],0.250067729088623
Chapter V Mental and behavioural disorders,Vascular dementia,ACE,Angiotensin-converting enzyme,19458,200,1.00 [0.61-1.64],0.9925847935894616
Chapter V Mental and behavioural disorders,Vascular dementia,ACE2,Angiotensin-converting enzyme 2,21848,228,1.34 [1.10-1.62],0.0036728687637916
Chapter V Mental and behavioural disorders,Vascular dementia,ACHE,Acetylcholinesterase,19031,192,0.80 [0.52-1.23],0.3106769234578349
Chapter V Mental and behavioural disorders,Vascular dementia,ACOT13,Acyl-coenzyme A thioesterase 13,19346,198,0.93 [0.83-1.05],0.2483122597810438
Chapter V Mental and behavioural disorders,Vascular dementia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22280,231,0.91 [0.72-1.15],0.4202348647369281
Chapter V Mental and behavioural disorders,Vascular dementia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18872,195,0.83 [0.61-1.14],0.2552656278967695
Chapter V Mental and behavioural disorders,Vascular dementia,ACP5,Tartrate-resistant acid phosphatase type 5,22394,228,1.50 [1.09-2.07],0.0140443781439743
Chapter V Mental and behavioural disorders,Vascular dementia,ACP6,Lysophosphatidic acid phosphatase type 6,22415,234,0.92 [0.78-1.08],0.3144936302618726
Chapter V Mental and behavioural disorders,Vascular dementia,ACRBP,Acrosin-binding protein,19353,200,0.72 [0.49-1.04],0.081044980746341
Chapter V Mental and behavioural disorders,Vascular dementia,ACRV1,Acrosomal protein SP-10,18872,195,1.04 [0.89-1.22],0.5999332157693907
Chapter V Mental and behavioural disorders,Vascular dementia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18784,192,0.84 [0.55-1.27],0.4083871871025811
Chapter V Mental and behavioural disorders,Vascular dementia,ACTA2,"Actin, aortic smooth muscle",21848,228,1.28 [1.02-1.62],0.0362073961858978
Chapter V Mental and behavioural disorders,Vascular dementia,ACTN2,Alpha-actinin-2,18784,192,0.97 [0.76-1.23],0.7927558300279766
Chapter V Mental and behavioural disorders,Vascular dementia,ACTN4,Alpha-actinin-4,21852,230,0.89 [0.60-1.31],0.5417535056223529
Chapter V Mental and behavioural disorders,Vascular dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,22047,232,1.92 [1.27-2.90],0.0018245314317775
Chapter V Mental and behavioural disorders,Vascular dementia,ACY1,Aminoacylase-1,22280,231,0.97 [0.79-1.17],0.7227967193270568
Chapter V Mental and behavioural disorders,Vascular dementia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18784,192,1.04 [0.81-1.33],0.7822481935834551
Chapter V Mental and behavioural disorders,Vascular dementia,ACYP1,Acylphosphatase-1,18961,190,0.89 [0.72-1.11],0.2980584385388773
Chapter V Mental and behavioural disorders,Vascular dementia,ADA,Adenosine deaminase,22497,235,0.93 [0.67-1.29],0.6610356596015612
Chapter V Mental and behavioural disorders,Vascular dementia,ADA2,Adenosine deaminase 2,22162,228,1.61 [1.25-2.07],0.0002557930911383
