Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,A1BG,Alpha-1B-glycoprotein,19960,343,0.85 [0.46-1.57],0.6123662089328564
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AAMDC,Mth938 domain-containing protein,19435,332,1.03 [0.84-1.25],0.7986492755151873
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AARSD1,Alanyl-tRNA editing protein Aarsd1,22759,410,0.94 [0.81-1.11],0.4770713126527131
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABCA2,ATP-binding cassette sub-family A member 2,19258,325,1.48 [1.12-1.95],0.0051226763964867
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABHD14B,Protein ABHD14B,22610,405,1.05 [0.90-1.23],0.5198146595299215
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABL1,Tyrosine-protein kinase ABL1,22759,410,1.06 [0.93-1.21],0.3977564763095425
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABO,Histo-blood group ABO system transferase,19944,341,1.03 [0.96-1.11],0.3732508811601936
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ABRAXAS2,BRISC complex subunit Abraxas 2,19258,325,1.01 [0.86-1.19],0.9156465990819026
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22353,398,1.09 [0.97-1.21],0.1365541278082283
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19574,330,1.02 [0.88-1.18],0.7637376987776399
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19932,339,0.98 [0.87-1.10],0.7341047137256248
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACAN,Aggrecan core protein,22635,404,1.14 [0.83-1.57],0.4153157706376119
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE,Angiotensin-converting enzyme,19944,341,1.68 [1.16-2.42],0.0058593833253726
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE2,Angiotensin-converting enzyme 2,22437,398,1.27 [1.10-1.47],0.0014027839917405
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACHE,Acetylcholinesterase,19508,328,0.99 [0.72-1.36],0.9299050816599932
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACOT13,Acyl-coenzyme A thioesterase 13,19836,342,1.00 [0.92-1.10],0.916783953695412
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22865,408,1.06 [0.90-1.26],0.4751735097392616
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19344,331,0.82 [0.65-1.05],0.1224929572416934
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACP5,Tartrate-resistant acid phosphatase type 5,22987,408,1.20 [0.91-1.57],0.1913011704939743
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACP6,Lysophosphatidic acid phosphatase type 6,23009,409,1.05 [0.92-1.19],0.5041692750945623
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACRBP,Acrosin-binding protein,19842,334,1.03 [0.79-1.34],0.8431843529967022
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACRV1,Acrosomal protein SP-10,19344,331,1.09 [0.97-1.23],0.1293001851238195
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19258,325,1.22 [0.95-1.57],0.1172733858639425
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTA2,"Actin, aortic smooth muscle",22437,398,1.47 [1.25-1.73],2.8660475632518445e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTN2,Alpha-actinin-2,19258,325,1.13 [0.96-1.35],0.1502638999955215
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTN4,Alpha-actinin-4,22427,399,1.25 [0.99-1.58],0.0603515902953555
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACVRL1,Serine/threonine-protein kinase receptor R3,22635,405,2.88 [2.13-3.88],4.156317572050819e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACY1,Aminoacylase-1,22865,408,0.99 [0.85-1.14],0.8415523315925955
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19258,325,0.98 [0.81-1.19],0.8373977469603077
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACYP1,Acylphosphatase-1,19436,328,1.08 [0.91-1.26],0.3775277256198983
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADA,Adenosine deaminase,23090,410,1.16 [0.91-1.47],0.2292162482969886
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADA2,Adenosine deaminase 2,22756,414,1.48 [1.22-1.78],5.315460316387689e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19344,331,1.92 [1.45-2.56],6.909210352933868e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22437,398,1.07 [0.81-1.43],0.6339826566765145
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22671,406,1.65 [1.30-2.11],4.328509729337928e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23090,410,1.29 [0.99-1.67],0.0551763793883786
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23008,410,1.65 [1.24-2.19],0.0005511137187886
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19836,342,1.76 [1.28-2.42],0.0005240982574044
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19344,331,1.57 [1.20-2.07],0.0011796037797861
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23148,413,0.97 [0.67-1.39],0.860442919132935
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22759,410,1.30 [1.05-1.61],0.0149459807962993
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22437,398,1.11 [0.86-1.44],0.4305725642744785
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19344,331,1.34 [1.00-1.79],0.0504679734966294
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22956,411,0.66 [0.55-0.80],2.711957175809461e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTSL2,ADAMTS-like protein 2,19946,344,1.46 [1.10-1.93],0.008415577027348
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTSL4,ADAMTS-like protein 4,19435,332,1.35 [0.87-2.12],0.1832531049605196
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTSL5,ADAMTS-like protein 5,19932,339,1.01 [0.78-1.32],0.9327166406492036
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22353,398,0.86 [0.63-1.16],0.3152520066517547
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADD1,Alpha-adducin,19508,328,1.01 [0.87-1.17],0.941048505421975
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRB3,Adhesion G protein-coupled receptor B3,22635,405,1.55 [1.20-2.00],0.0007274991356989
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRD1,Adhesion G-protein coupled receptor D1,19508,328,1.27 [0.97-1.66],0.0840280155245072
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRE1,Adhesion G protein-coupled receptor E1,19836,342,1.12 [0.93-1.34],0.2446995686228602
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRE2,Adhesion G protein-coupled receptor E2,22964,416,1.35 [1.00-1.83],0.0497521965943438
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRE5,Adhesion G protein-coupled receptor E5,23052,413,1.20 [0.91-1.57],0.1954410527520667
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRF5,Adhesion G protein-coupled receptor F5,19932,339,1.75 [1.20-2.55],0.0036565474235994
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRG1,Adhesion G-protein coupled receptor G1,22759,410,1.08 [0.98-1.18],0.1075037390814588
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRG2,Adhesion G-protein coupled receptor G2,22865,408,0.63 [0.45-0.87],0.0047943492911258
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADGRV1,Adhesion G-protein coupled receptor V1,19279,332,0.99 [0.85-1.16],0.9289112117261996
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADH1B,All-trans-retinol dehydrogenase,19508,328,1.13 [0.98-1.29],0.0817063515079583
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22437,398,1.06 [0.95-1.18],0.2824205456543849
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADIPOQ,Adiponectin,19960,343,0.93 [0.80-1.08],0.3208748743586983
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADM,Pro-adrenomedullin,23049,409,2.71 [1.92-3.83],1.7298137035836493e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADRA2A,Alpha-2A adrenergic receptor,19258,325,1.05 [0.91-1.22],0.516436803787715
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AFAP1,Actin filament-associated protein 1,19508,328,1.02 [0.90-1.16],0.7647332388343263
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AFM,Afamin,19960,343,1.16 [0.69-1.93],0.5802181217574242
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AFP,Alpha-fetoprotein,22593,405,0.87 [0.75-0.99],0.0383634839272544
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGBL2,Cytosolic carboxypeptidase 2,19279,332,0.98 [0.88-1.11],0.7931235355702301
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGER,Advanced glycosylation end product-specific receptor,22822,414,1.41 [1.15-1.74],0.0010539728708944
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGR2,Anterior gradient protein 2 homolog,22166,389,1.13 [1.04-1.24],0.0063769427845738
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGR3,Anterior gradient protein 3,22305,398,1.07 [0.92-1.24],0.388091731773002
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGRN,Agrin,22964,416,2.11 [1.71-2.59],1.508557022689646e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGRP,Agouti-related protein,23090,410,1.15 [0.97-1.37],0.1028000069098249
