Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,A1BG,Alpha-1B-glycoprotein,18612,219,2.05 [0.93-4.50],0.0734986196705207
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AAMDC,Mth938 domain-containing protein,18123,211,0.87 [0.67-1.12],0.2761624788394773
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,21185,267,1.08 [0.89-1.31],0.433563984140687
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABCA2,ATP-binding cassette sub-family A member 2,17950,212,1.75 [1.28-2.38],0.0003948408147299
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABHD14B,Protein ABHD14B,21046,261,0.84 [0.69-1.03],0.0871645142685859
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABL1,Tyrosine-protein kinase ABL1,21185,267,1.01 [0.86-1.19],0.9245902037254788
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABO,Histo-blood group ABO system transferase,18600,219,1.01 [0.92-1.10],0.9023686872316004
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ABRAXAS2,BRISC complex subunit Abraxas 2,17950,212,0.94 [0.77-1.16],0.5706429589587445
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20812,261,1.23 [1.08-1.40],0.0013747317532962
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18242,216,0.90 [0.73-1.10],0.3022926865268099
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18576,215,1.06 [0.92-1.23],0.4127779921456325
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACAN,Aggrecan core protein,21078,262,1.32 [0.89-1.97],0.1665782488190933
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE,Angiotensin-converting enzyme,18600,219,1.36 [0.86-2.17],0.192097405320065
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACE2,Angiotensin-converting enzyme 2,20892,260,1.49 [1.26-1.77],3.963323288391446e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACHE,Acetylcholinesterase,18193,209,1.35 [0.92-1.97],0.1270058180079736
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACOT13,Acyl-coenzyme A thioesterase 13,18485,216,1.02 [0.91-1.14],0.7579102815587402
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21288,265,1.07 [0.87-1.32],0.4947247704220635
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18043,216,0.67 [0.49-0.92],0.0144722826108308
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACP5,Tartrate-resistant acid phosphatase type 5,21405,268,1.56 [1.14-2.12],0.0049364754583971
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACP6,Lysophosphatidic acid phosphatase type 6,21417,268,1.08 [0.91-1.27],0.3734781717041535
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACRBP,Acrosin-binding protein,18492,217,0.90 [0.64-1.28],0.5637969944582089
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACRV1,Acrosomal protein SP-10,18043,216,1.11 [0.96-1.29],0.1699247256836881
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17950,212,1.17 [0.85-1.61],0.3363068169961047
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTA2,"Actin, aortic smooth muscle",20892,260,1.85 [1.59-2.16],7.641455070261205e-15
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTN2,Alpha-actinin-2,17950,212,1.24 [1.01-1.52],0.0390874439660252
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACTN4,Alpha-actinin-4,20883,260,1.19 [0.88-1.60],0.2520068449293883
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21066,260,3.16 [2.25-4.43],3.17333814891672e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACY1,Aminoacylase-1,21288,265,1.34 [1.14-1.59],0.000523342123399
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17950,212,1.35 [1.08-1.68],0.0082298813124399
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ACYP1,Acylphosphatase-1,18126,208,1.03 [0.84-1.26],0.7811486096360849
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA,Adenosine deaminase,21501,269,1.12 [0.83-1.51],0.4453436002828229
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADA2,Adenosine deaminase 2,21178,264,2.07 [1.66-2.58],7.881826378801757e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18043,216,2.85 [2.15-3.78],3.973312768013729e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20892,260,2.21 [1.56-3.12],7.960365409308221e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21099,261,1.19 [0.88-1.61],0.2546873341051714
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21501,269,1.21 [0.88-1.66],0.2407775283091213
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21424,269,1.93 [1.38-2.70],0.0001291357278253
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18485,216,2.31 [1.60-3.34],8.19228411939259e-06
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18043,216,1.55 [1.10-2.18],0.0126035818477535
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21555,270,0.64 [0.41-0.98],0.0419875038991612
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21185,267,1.63 [1.26-2.11],0.0002187420505852
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20892,260,1.50 [1.21-1.85],0.000193689991053
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18043,216,1.47 [1.04-2.09],0.0295558239047724
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21374,269,0.73 [0.58-0.93],0.0098125383529367
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTSL2,ADAMTS-like protein 2,18592,218,2.42 [1.77-3.31],2.8751549018850864e-08
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTSL4,ADAMTS-like protein 4,18123,211,1.78 [1.02-3.11],0.0424253122345671
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAMTSL5,ADAMTS-like protein 5,18576,215,0.99 [0.71-1.38],0.9523112717191324
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20812,261,1.01 [0.74-1.37],0.9488375633515924
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADD1,Alpha-adducin,18193,209,0.96 [0.79-1.15],0.6359604932594998
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADGRB3,Adhesion G protein-coupled receptor B3,21066,260,1.75 [1.28-2.39],0.0004577629746438
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADGRD1,Adhesion G-protein coupled receptor D1,18193,209,1.69 [1.22-2.34],0.001592535644891
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADGRE1,Adhesion G protein-coupled receptor E1,18485,216,1.38 [1.10-1.72],0.0052442976666739
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADGRE2,Adhesion G protein-coupled receptor E2,21386,269,2.01 [1.40-2.90],0.0001686624001166
