Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",A1BG,Alpha-1B-glycoprotein,20046,1596,1.40 [1.04-1.87],0.0250094895181451
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AAMDC,Mth938 domain-containing protein,19512,1562,0.95 [0.87-1.05],0.3224374449364647
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,22884,1899,0.94 [0.88-1.02],0.126415950736931
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABCA2,ATP-binding cassette sub-family A member 2,19334,1533,1.06 [0.93-1.21],0.3638323540561687
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABHD14B,Protein ABHD14B,22729,1878,0.95 [0.89-1.02],0.1819153654938568
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABL1,Tyrosine-protein kinase ABL1,22884,1899,1.02 [0.96-1.09],0.4705895658036411
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABO,Histo-blood group ABO system transferase,20026,1599,1.00 [0.97-1.04],0.8813814829419183
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,19334,1533,0.94 [0.87-1.02],0.1167235445378935
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22477,1863,1.01 [0.96-1.06],0.77887193409011
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19652,1561,0.98 [0.91-1.05],0.5661792229254751
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20013,1598,1.01 [0.95-1.06],0.8381040277991428
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACAN,Aggrecan core protein,22764,1894,0.88 [0.76-1.02],0.0998642183382302
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE,Angiotensin-converting enzyme,20026,1599,0.93 [0.78-1.10],0.3656333343985457
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,22558,1881,1.14 [1.07-1.22],3.514776708110226e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACHE,Acetylcholinesterase,19592,1552,0.79 [0.68-0.92],0.0026371859397323
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,19916,1589,0.97 [0.93-1.01],0.172545234521269
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22994,1913,1.04 [0.96-1.11],0.3567809416349035
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19422,1547,0.99 [0.89-1.11],0.927379358671361
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,23114,1926,0.91 [0.81-1.04],0.1601673341671685
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,23137,1919,1.01 [0.95-1.06],0.8526414821943241
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACRBP,Acrosin-binding protein,19922,1592,0.98 [0.87-1.11],0.7959337667325252
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACRV1,Acrosomal protein SP-10,19422,1547,1.03 [0.97-1.10],0.3243751482308997
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19334,1533,1.05 [0.91-1.20],0.502047878108508
