Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,A1BG,Alpha-1B-glycoprotein,19914,267,1.02 [0.51-2.05],0.9530438046736964
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AAMDC,Mth938 domain-containing protein,19385,265,1.08 [0.86-1.35],0.4936283179835615
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AARSD1,Alanyl-tRNA editing protein Aarsd1,22740,308,0.99 [0.83-1.19],0.9542913835955508
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,19205,260,1.06 [0.76-1.47],0.7299280751238635
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABHD14B,Protein ABHD14B,22582,308,1.12 [0.93-1.33],0.2268467907159322
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,22740,308,1.12 [0.96-1.30],0.1370749337516384
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABO,Histo-blood group ABO system transferase,19898,266,1.09 [1.00-1.18],0.0459566559759879
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,19205,260,1.29 [1.08-1.54],0.0043771003699522
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22334,295,1.19 [1.05-1.34],0.0048628625564106
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19529,262,1.07 [0.92-1.25],0.3917229837375259
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19882,269,1.06 [0.93-1.20],0.4042851532138031
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAN,Aggrecan core protein,22619,310,1.02 [0.71-1.47],0.9230702070706244
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE,Angiotensin-converting enzyme,19898,266,0.99 [0.65-1.51],0.9487379588100658
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,22411,312,1.23 [1.04-1.46],0.0181355746608057
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACHE,Acetylcholinesterase,19461,262,0.76 [0.52-1.09],0.1341614277181458
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,19789,266,1.05 [0.95-1.16],0.3634844879883208
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22846,312,1.16 [0.96-1.39],0.1219477483871981
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19297,259,0.92 [0.71-1.21],0.5602506094073199
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,22973,313,1.04 [0.76-1.42],0.8053330069589143
