Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,7237,826,1.38 [0.92-2.06],0.1198489597150845
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,7030,808,0.94 [0.83-1.07],0.3714027811335066
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,8322,985,0.99 [0.89-1.10],0.8423863373588159
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,6987,802,0.81 [0.66-0.98],0.0325280600107973
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,8243,968,0.95 [0.85-1.05],0.2901857011580215
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,8322,985,0.97 [0.89-1.06],0.5080317203082922
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,7238,823,1.00 [0.95-1.04],0.8668447311826585
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,6987,802,0.90 [0.81-1.00],0.0436002710186339
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8180,948,1.01 [0.94-1.09],0.717855781533068
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",7092,819,0.93 [0.83-1.03],0.1502945664577734
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",7231,828,0.87 [0.80-0.94],0.0003862902268755
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,8246,966,1.15 [0.93-1.42],0.1853767693021842
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,7238,823,0.93 [0.74-1.18],0.5456793485449072
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,8206,953,0.94 [0.84-1.05],0.270957725598399
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,7068,806,0.87 [0.71-1.07],0.1979530402438707
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,7204,827,0.92 [0.86-0.97],0.0031250404817642
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,8340,975,0.90 [0.80-1.01],0.0692409596849207
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,7008,809,1.05 [0.91-1.21],0.5024419793890518
Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,8391,975,0.98 [0.83-1.17],0.8400032570490774
