Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,A1BG,Alpha-1B-glycoprotein,20077,528,1.11 [0.68-1.82],0.6822991793343014
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AAMDC,Mth938 domain-containing protein,19539,514,0.92 [0.78-1.08],0.2961669349586918
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AARSD1,Alanyl-tRNA editing protein Aarsd1,22950,587,1.11 [0.98-1.26],0.1087734494039124
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABCA2,ATP-binding cassette sub-family A member 2,19360,504,1.36 [1.08-1.70],0.0083082571663389
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABHD14B,Protein ABHD14B,22794,585,1.20 [1.05-1.36],0.0056595567320681
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABL1,Tyrosine-protein kinase ABL1,22950,587,1.19 [1.07-1.32],0.0010791392705541
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABO,Histo-blood group ABO system transferase,20060,531,1.04 [0.99-1.11],0.1405688298708278
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ABRAXAS2,BRISC complex subunit Abraxas 2,19360,504,1.15 [1.01-1.31],0.031255209212013
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22542,573,1.13 [1.04-1.24],0.0051704952017586
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19687,518,1.04 [0.93-1.17],0.4644043883046935
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20043,526,1.04 [0.94-1.14],0.4649221913192696
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACAN,Aggrecan core protein,22823,594,0.73 [0.56-0.95],0.0210963597000857
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACE,Angiotensin-converting enzyme,20060,531,1.05 [0.78-1.42],0.7616738436567518
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACE2,Angiotensin-converting enzyme 2,22618,575,1.30 [1.15-1.47],3.028725018058214e-05
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACHE,Acetylcholinesterase,19619,515,0.88 [0.68-1.14],0.3299916289877836
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACOT13,Acyl-coenzyme A thioesterase 13,19950,522,1.09 [1.01-1.17],0.0257603160385513
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23056,600,1.09 [0.95-1.25],0.2046867064685436
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19452,505,0.96 [0.80-1.17],0.703152959192406
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACP5,Tartrate-resistant acid phosphatase type 5,23178,600,1.87 [1.57-2.24],4.732744338568778e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACP6,Lysophosphatidic acid phosphatase type 6,23204,596,1.12 [1.00-1.26],0.0436645995309899
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACRBP,Acrosin-binding protein,19953,522,0.97 [0.78-1.20],0.7523809782407714
