Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,A1BG,Alpha-1B-glycoprotein,19663,61,2.35 [0.53-10.38],0.2582801319724627
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AAMDC,Mth938 domain-containing protein,19137,59,1.24 [0.78-1.98],0.3612842828037377
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,22442,73,1.64 [1.16-2.31],0.0048726029690682
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABCA2,ATP-binding cassette sub-family A member 2,18962,56,1.84 [1.02-3.30],0.0413989437970136
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABHD14B,Protein ABHD14B,22291,73,1.05 [0.73-1.51],0.8006575561894689
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABL1,Tyrosine-protein kinase ABL1,22442,73,0.85 [0.61-1.17],0.3148078547264154
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABO,Histo-blood group ABO system transferase,19641,61,1.01 [0.85-1.19],0.90926828261231
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABRAXAS2,BRISC complex subunit Abraxas 2,18962,56,1.12 [0.76-1.65],0.5819750324233549
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22057,70,0.95 [0.73-1.24],0.694366332282413
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19276,60,0.87 [0.58-1.30],0.496647883821506
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19632,60,0.89 [0.67-1.19],0.440180466506291
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACAN,Aggrecan core protein,22318,76,0.80 [0.39-1.67],0.5606028042271656
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACE,Angiotensin-converting enzyme,19641,61,1.80 [0.77-4.22],0.1771670316926502
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACE2,Angiotensin-converting enzyme 2,22132,77,1.36 [0.98-1.89],0.0624397052849279
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACHE,Acetylcholinesterase,19223,59,1.88 [0.98-3.60],0.0564012484375923
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACOT13,Acyl-coenzyme A thioesterase 13,19539,59,0.89 [0.71-1.10],0.2800179603963344
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22547,76,1.10 [0.75-1.61],0.6149100740148946
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19052,59,1.32 [0.81-2.14],0.2639729109322377
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACP5,Tartrate-resistant acid phosphatase type 5,22672,75,1.48 [0.81-2.72],0.2046818345938875
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACP6,Lysophosphatidic acid phosphatase type 6,22697,74,1.22 [0.88-1.69],0.2341347660469469
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACRBP,Acrosin-binding protein,19542,57,1.12 [0.60-2.06],0.727527966660881
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACRV1,Acrosomal protein SP-10,19052,59,1.14 [0.86-1.51],0.3547216525544304
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18962,56,1.48 [0.89-2.47],0.1327581608032928
